Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123967	0.0333333	0.3970037	0.3185185	0.0747126	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.1408451	0.4803922	0.3355705	0.1451613	0.0896861	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337079	0.1259259	0.0747126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0268456	0.0403226	0.1704036	0.1048951	0.045977	0.0318471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.411985	0.5333333	0.2528736	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.2352941	0.2751678	0.3629032	0.4887892	0.3216783	0.1321839	0.0254777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0551724	0.0333333	0.0333333	0.0	0.0416667	0.0265487	0.0093023	0.0176471	0.0	0.0116279	0.021978	0.0194805	0.1166667	0.5685279	0.4926829	0.4380165	0.0555556	0.2546816	0.0814815	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.016129	0.0538117	0.2167832	0.4827586	0.5159236	0.5918367	0.5298507	0.3945578	0.3947368	0.2545455	0.2391304	0.2075472	0.2142857	0.1075269	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0041322	0.0055556	0.0224719	0.0333333	0.0172414	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.028169	0.0294118	0.0604027	0.016129	0.0627803	0.020979	0.0057471	0.0127389	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0388889	0.2734082	0.3925926	0.2988506	0.055	0.1454545	0.0	0.0015	0.0384615	0.0	0.0015	0.0	0.0263158	0.0	0.0166667	0.0140845	0.1078431	0.0604027	0.0725806	0.1210762	0.2097902	0.0574713	0.0382166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.5172414	0.5444444	0.5333333	0.5045872	0.5	0.3539823	0.5953488	0.7470588	0.588785	0.4534884	0.5494505	0.6298701	0.775	0.8172589	0.8439024	0.8801653	0.8111111	0.7865169	0.837037	0.8103448	0.955	0.8545455	0.75	0.7741935	0.6923077	0.4666667	0.7894737	0.6935484	0.8684211	0.875	0.8666667	0.7323944	0.7352941	0.6778523	0.8225806	0.7757848	0.8041958	0.6321839	0.6496815	0.5867347	0.6343284	0.5238095	0.5	0.2727273	0.2826087	0.2264151	0.3303571	0.3333333	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0137931	0.0111111	0.0166667	0.0	0.0	0.0	0.0186047	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.004878	0.0	0.0111111	0.0224719	0.1518519	0.408046	0.075	0.2727273	0.2222222	0.2580645	0.1153846	0.0666667	0.1578947	0.0322581	0.0263158	0.1	0.0833333	0.0704225	0.2745098	0.2818792	0.3467742	0.2242152	0.1678322	0.1494253	0.0955414	0.0663265	0.0373134	0.0136054	0.245614	0.0454545	0.076087	0.0	0.0178571	0.0107527	
House Sparrow	0.6689655	0.7555556	0.75	0.6972477	0.6388889	0.6814159	0.744186	0.8823529	0.8317757	0.6976744	0.8131868	0.7727273	0.7416667	0.857868	0.7902439	0.8760331	0.9055556	0.8426966	0.8666667	0.8965517	0.955	0.9272727	0.8333333	0.9032258	0.8076923	0.6	0.7368421	0.6774194	0.6842105	0.925	0.7	0.8309859	0.6568627	0.7114094	0.8467742	0.8071749	0.8461538	0.7643678	0.7452229	0.7857143	0.8134328	0.8095238	0.7719298	0.6818182	0.6847826	0.7735849	0.6339286	0.688172	
American Pipit	0.0413793	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0074627	0.0	0.0438596	0.0	0.0	0.0	0.0089286	0.0	
House Finch	0.3310345	0.3777778	0.5	0.4311927	0.4166667	0.4159292	0.5023256	0.7764706	0.6074766	0.3139535	0.3406593	0.3376623	0.225	0.2030457	0.1804878	0.1942149	0.1388889	0.1310861	0.137037	0.2356322	0.825	0.5090909	0.1666667	0.2580645	0.1538462	0.1333333	0.2105263	0.1451613	0.2894737	0.125	0.1666667	0.2394366	0.245098	0.2013423	0.1693548	0.1928251	0.2237762	0.091954	0.1146497	0.1071429	0.2761194	0.3809524	0.3684211	0.2272727	0.25	0.245283	0.2053571	0.2795699	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289256	0.0015	0.0149813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0089686	0.0	0.0	0.0127389	0.005102	0.0	0.0	0.0964912	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.1034483	0.0	0.0166667	0.0275229	0.0277778	0.0265487	0.0372093	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-winged Crossbill	0.0068966	0.0111111	0.0	0.0015	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Goldfinch	0.0137931	0.0	0.0	0.0091743	0.0	0.0442478	0.0604651	0.0235294	0.046729	0.0465116	0.043956	0.0909091	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0137931	0.0222222	0.0	0.0	0.0	0.0088496	0.0	0.0117647	0.0	0.0	0.010989	0.0	0.0	0.0558376	0.0341463	0.0495868	0.0	0.0187266	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.3103448	0.3555556	0.3666667	0.3577982	0.375	0.3628319	0.4790698	0.7529412	0.5607477	0.2906977	0.2857143	0.3896104	0.3166667	0.3401015	0.395122	0.5454545	0.4611111	0.3632959	0.1925926	0.091954	0.57	0.0909091	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.05	0.0666667	0.1408451	0.2156863	0.1812081	0.1854839	0.1748879	0.0699301	0.1091954	0.0764331	0.0255102	0.0298507	0.0884354	0.3596491	0.2272727	0.2391304	0.2264151	0.1339286	0.2043011	
Snow Bunting	0.0275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0107527	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.4162437	0.5170732	0.5	0.1888889	0.1872659	0.0703704	0.0057471	0.01	0.0	0.0277778	0.0322581	0.0384615	0.0666667	0.0	0.0	0.0	0.025	0.0166667	0.0140845	0.0392157	0.0201342	0.016129	0.0313901	0.1048951	0.3678161	0.2611465	0.1683673	0.1119403	0.0408163	0.0350877	0.0272727	0.0869565	0.1320755	0.0535714	0.0215054	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.010989	0.0	0.0333333	0.1522843	0.1560976	0.1033058	0.0388889	0.0411985	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.016129	0.0089686	0.0909091	0.1666667	0.1273885	0.0765306	0.0522388	0.0068027	0.0087719	0.0	0.0217391	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0747126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.1448276	0.0333333	0.0166667	0.0	0.0277778	0.0088496	0.0139535	0.0	0.0	0.0	0.010989	0.0064935	0.0	0.0101523	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0272727	0.0108696	0.0188679	0.0015	0.0107527	
Fox Sparrow	0.1241379	0.0111111	0.0166667	0.0	0.0138889	0.0	0.0093023	0.0	0.0015	0.0813953	0.1538462	0.2077922	0.225	0.1624365	0.0536585	0.0371901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0306122	0.0373134	0.0612245	0.122807	0.2454545	0.1521739	0.1320755	0.0892857	0.1827957	
Dark-eyed Junco	0.2482759	0.2444444	0.1833333	0.1926606	0.2638889	0.3539823	0.4325581	0.7352941	0.4672897	0.3372093	0.3406593	0.461039	0.45	0.6395939	0.4146341	0.1735537	0.0166667	0.0149813	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0762332	0.1328671	0.408046	0.2929936	0.3316327	0.5373134	0.4897959	0.5087719	0.2545455	0.326087	0.1886792	0.4464286	0.2258065	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.1011236	0.1444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.020979	0.0862069	0.0063694	0.0459184	0.0074627	0.0204082	0.0175439	0.0181818	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.6206897	0.6555556	0.7	0.5779817	0.6388889	0.6460177	0.6093023	0.8352941	0.7102804	0.5813953	0.6593407	0.6233766	0.6666667	0.7715736	0.8	0.8553719	0.7055556	0.6292135	0.5703704	0.1724138	0.0	0.0	0.0555556	0.0	0.0769231	0.0	0.0	0.016129	0.0015	0.075	0.0666667	0.056338	0.0882353	0.0402685	0.1774194	0.529148	0.7062937	0.7758621	0.7388535	0.755102	0.6567164	0.5306122	0.5438596	0.6272727	0.6413043	0.6415094	0.7321429	0.655914	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0341463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0127389	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0074627	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089686	0.0	0.0	0.0	0.0102041	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's/Saltmarsh Sparrow (Sharp-tailed Sparrow)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ammospiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0507614	0.0878049	0.0454545	0.0222222	0.0262172	0.0481481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0201342	0.0	0.0313901	0.013986	0.0632184	0.0955414	0.0306122	0.0223881	0.0340136	0.0	0.0090909	0.0	0.0	0.0	0.0	
Song Sparrow	0.1517241	0.1111111	0.1166667	0.1376147	0.1944444	0.1858407	0.3860465	0.6941176	0.4205607	0.244186	0.3846154	0.5194805	0.475	0.7055838	0.5268293	0.4090909	0.3388889	0.2434457	0.2740741	0.1609195	0.465	0.0727273	0.1111111	0.0322581	0.1538462	0.1333333	0.0526316	0.2096774	0.0263158	0.125	0.15	0.1549296	0.1764706	0.1006711	0.1774194	0.2825112	0.4055944	0.637931	0.4904459	0.4693878	0.4253731	0.2721088	0.3508772	0.2363636	0.2282609	0.1886792	0.2410714	0.1935484	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0374532	0.1296296	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0067114	0.0015	0.0852018	0.0979021	0.0747126	0.0127389	0.0459184	0.0074627	0.0068027	0.0	0.0363636	0.0108696	0.0015	0.0	0.0	
Swamp Sparrow	0.0689655	0.0666667	0.0166667	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0116279	0.010989	0.038961	0.1	0.3299492	0.3853659	0.3305785	0.0555556	0.17603	0.2333333	0.0402299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.1165919	0.2167832	0.3448276	0.2484076	0.2397959	0.141791	0.0952381	0.0877193	0.1	0.0869565	0.0754717	0.0535714	0.0322581	
Eastern Towhee	0.0482759	0.0111111	0.0333333	0.0091743	0.0	0.0265487	0.0093023	0.0058824	0.0	0.0116279	0.021978	0.0064935	0.0333333	0.3654822	0.4878049	0.5702479	0.2055556	0.1835206	0.1037037	0.0172414	0.005	0.0181818	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0263158	0.025	0.0166667	0.0140845	0.0	0.0067114	0.0080645	0.1524664	0.3006993	0.3678161	0.2929936	0.1887755	0.0820896	0.047619	0.0350877	0.0545455	0.0326087	0.0377358	0.0714286	0.0645161	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0093023	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0101523	0.004878	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0140845	0.0	0.0134228	0.0	0.0	0.006993	0.0287356	0.0318471	0.005102	0.0149254	0.0136054	0.0175439	0.0181818	0.0108696	0.0	0.0089286	0.0215054	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1275168	0.0	0.0	0.006993	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0098039	0.0134228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0153061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123967	0.0444444	0.0299625	0.0222222	0.0057471	0.005	0.0181818	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0206897	0.0015	0.0166667	0.0458716	0.0416667	0.0176991	0.0	0.0	0.0	0.0	0.0	0.0194805	0.0	0.0050761	0.004878	0.1115702	0.1944444	0.5730337	0.6296296	0.5344828	0.125	0.2	0.4166667	0.0967742	0.0384615	0.0666667	0.0	0.0645161	0.0263158	0.2	0.15	0.2676056	0.3039216	0.0939597	0.0322581	0.0089686	0.013986	0.0	0.0191083	0.0	0.0	0.0	0.0	0.0545455	0.1195652	0.1132075	0.0535714	0.1290323	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.1103448	0.0	0.0166667	0.0	0.0	0.0707965	0.0697674	0.0294118	0.0747664	0.2093023	0.0879121	0.2207792	0.25	0.3654822	0.4731707	0.5785124	0.5	0.4194757	0.3666667	0.3735632	0.065	0.2909091	0.3333333	0.3870968	0.3461538	0.0	0.1052632	0.1129032	0.0263158	0.125	0.0666667	0.028169	0.0588235	0.0268456	0.0241935	0.0179372	0.006993	0.0172414	0.0573248	0.0612245	0.0597015	0.0136054	0.1403509	0.0545455	0.0434783	0.0188679	0.0714286	0.0215054	
Brown-headed Cowbird	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0232558	0.010989	0.0324675	0.0583333	0.1878173	0.2585366	0.3305785	0.3722222	0.2434457	0.1851852	0.2011494	0.025	0.0545455	0.0555556	0.0967742	0.0384615	0.0	0.0	0.0322581	0.0263158	0.0	0.0333333	0.056338	0.0490196	0.0201342	0.0403226	0.0493274	0.027972	0.045977	0.044586	0.0765306	0.0373134	0.0204082	0.0350877	0.0090909	0.0108696	0.0566038	0.0892857	0.1075269	
Rusty Blackbird	0.0137931	0.0111111	0.0	0.0091743	0.0138889	0.0	0.0	0.0	0.0280374	0.0	0.0	0.0194805	0.0083333	0.0609137	0.0292683	0.0041322	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0074627	0.0136054	0.1052632	0.0272727	0.0	0.0	0.0089286	0.0	
Common Grackle	0.2275862	0.2111111	0.15	0.2477064	0.2777778	0.2389381	0.144186	0.1058824	0.1775701	0.4418605	0.4065934	0.5	0.55	0.5532995	0.6097561	0.7438017	0.75	0.6853933	0.6814815	0.683908	0.145	0.4	0.6111111	0.5483871	0.6538462	0.2	0.4736842	0.4193548	0.4210526	0.7	0.5	0.5633803	0.4901961	0.4832215	0.5322581	0.5515695	0.4825175	0.3735632	0.4140127	0.3469388	0.2835821	0.0884354	0.3596491	0.1727273	0.1847826	0.0566038	0.2053571	0.1182796	
Boat-tailed Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	
Ovenbird	0.0137931	0.0015	0.0	0.0015	0.0	0.0	0.0093023	0.0058824	0.0	0.0	0.010989	0.0	0.0	0.0	0.0097561	0.1487603	0.0944444	0.5617978	0.5592593	0.1034483	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.1166667	0.1126761	0.1568627	0.1543624	0.2983871	0.3363229	0.3426573	0.1609195	0.1019108	0.0510204	0.0223881	0.0068027	0.0087719	0.0454545	0.0543478	0.0377358	0.0267857	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0413223	0.0555556	0.1460674	0.0592593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0704225	0.0490196	0.0	0.0645161	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.1472081	0.0439024	0.0826446	0.0055556	0.0599251	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0263158	0.15	0.0666667	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0682927	0.2438017	0.0944444	0.411985	0.4740741	0.091954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0483871	0.3157895	0.55	0.35	0.2816901	0.2058824	0.147651	0.1532258	0.0672646	0.1048951	0.0287356	0.0063694	0.0153061	0.0223881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0041322	0.0	0.0037453	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
