Red-breasted Nuthatch	0.0160428	0.0	0.0	0.0015	0.0	0.0104167	0.0106383	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0447761	0.0735294	0.2947368	0.2380952	0.1392405	0.1269231	0.1978022	0.1634981	0.2274882	0.1835749	0.0526316	0.0982143	0.0394737	0.0159363	0.0425532	0.0866142	0.0086957	0.0671642	
White-breasted Nuthatch	0.4759358	0.4285714	0.3310345	0.377907	0.2892562	0.2083333	0.393617	0.2282609	0.3119266	0.3151515	0.3421053	0.4078947	0.2936508	0.2857143	0.2043011	0.1637324	0.1731707	0.1551433	0.0847458	0.0534979	0.0309278	0.0294118	0.0322581	0.1022727	0.1555556	0.0666667	0.0862069	0.0606061	0.1311475	0.1886792	0.238806	0.2720588	0.1947368	0.2238095	0.1983122	0.2307692	0.2857143	0.4030418	0.450237	0.4154589	0.3216374	0.3035714	0.3421053	0.1434263	0.2765957	0.3937008	0.3217391	0.380597	
nuthatch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown Creeper	0.0695187	0.0601504	0.0275862	0.0348837	0.0165289	0.0520833	0.0744681	0.0326087	0.1376147	0.0848485	0.0701754	0.0921053	0.0873016	0.124424	0.046595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157895	0.0	0.0	0.0576923	0.1391941	0.1863118	0.1374408	0.1304348	0.0467836	0.0714286	0.0921053	0.0318725	0.0141844	0.0551181	0.026087	0.0820896	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.1666667	0.1152074	0.0681004	0.2834507	0.297561	0.158516	0.0169492	0.0205761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0754717	0.0298507	0.0367647	0.0526316	0.0761905	0.0042194	0.0115385	0.010989	0.0	0.0047393	0.0	0.0	0.0	0.0	0.0015	0.0070922	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092166	0.0250896	0.2147887	0.2780488	0.2546374	0.1483051	0.1111111	0.1030928	0.0	0.0483871	0.0227273	0.0444444	0.0015	0.0172414	0.030303	0.0819672	0.0377358	0.0298507	0.0220588	0.0526316	0.1095238	0.092827	0.1307692	0.1684982	0.0418251	0.028436	0.0338164	0.0409357	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	
Winter Wren	0.0	0.0	0.0	0.005814	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0789474	0.0131579	0.0	0.0138249	0.0322581	0.040493	0.0097561	0.0033727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042194	0.0961538	0.1868132	0.1634981	0.1421801	0.173913	0.0994152	0.0267857	0.0789474	0.0079681	0.0	0.023622	0.0015	0.0074627	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0307692	0.029304	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.0641711	0.037594	0.0275862	0.0465116	0.0247934	0.0	0.0106383	0.0217391	0.0275229	0.0060606	0.0	0.0263158	0.0	0.0184332	0.0	0.0176056	0.0121951	0.0202361	0.0190678	0.0	0.0103093	0.0	0.0	0.0227273	0.0	0.0	0.0517241	0.0757576	0.0983607	0.1886792	0.1343284	0.1544118	0.1368421	0.0904762	0.164557	0.0461538	0.0842491	0.0456274	0.0663507	0.0772947	0.0643275	0.0089286	0.0	0.0015	0.0070922	0.0629921	0.0608696	0.0149254	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.5989305	0.4135338	0.4068966	0.5406977	0.5867769	0.4270833	0.5638298	0.5217391	0.587156	0.6787879	0.7368421	0.7828947	0.8015873	0.8248848	0.8136201	0.7940141	0.8341463	0.8499157	0.809322	0.8106996	0.742268	0.7647059	0.7741935	0.8409091	0.7555556	0.8	0.7068966	0.7727273	0.7540984	0.7358491	0.7761194	0.7352941	0.6789474	0.6142857	0.6919831	0.7115385	0.6666667	0.6121673	0.5545024	0.47343	0.4385965	0.5	0.5921053	0.438247	0.3829787	0.3937008	0.6347826	0.4477612	
Gray Catbird	0.0588235	0.0827068	0.0344828	0.0290698	0.0330579	0.0416667	0.0638298	0.0217391	0.0091743	0.0909091	0.1403509	0.0789474	0.015873	0.1105991	0.0752688	0.375	0.6609756	0.7908938	0.7605932	0.691358	0.4329897	0.3382353	0.4193548	0.4431818	0.3777778	0.2444444	0.3103448	0.4393939	0.4918033	0.6226415	0.6268657	0.6544118	0.5736842	0.5904762	0.5949367	0.6653846	0.6117216	0.418251	0.2559242	0.2028986	0.1111111	0.0892857	0.0131579	0.0199203	0.0212766	0.0393701	0.0956522	0.0373134	
Brown Thrasher	0.0374332	0.0601504	0.0137931	0.0116279	0.0082645	0.0104167	0.0212766	0.0108696	0.0183486	0.0181818	0.0175439	0.0526316	0.0079365	0.0921659	0.0609319	0.0757042	0.0780488	0.0286678	0.0190678	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0163934	0.0	0.0	0.0	0.0	0.0904762	0.2194093	0.2884615	0.2454212	0.0684411	0.0473934	0.0193237	0.005848	0.0015	0.0	0.0015	0.0141844	0.0	0.0347826	0.0149254	
Northern Mockingbird	0.1657754	0.2030075	0.1310345	0.1453488	0.1404959	0.1145833	0.106383	0.173913	0.146789	0.1939394	0.1140351	0.1513158	0.1507937	0.0967742	0.1362007	0.1302817	0.1073171	0.1028668	0.0614407	0.0781893	0.1340206	0.2352941	0.2096774	0.1704545	0.2444444	0.1777778	0.362069	0.2575758	0.147541	0.2830189	0.2238806	0.1102941	0.1473684	0.0952381	0.1223629	0.2269231	0.2124542	0.2091255	0.1421801	0.1545894	0.128655	0.0982143	0.0526316	0.0756972	0.0921986	0.1889764	0.2434783	0.1716418	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0079365	0.0046083	0.0035842	0.0	0.0	0.0033727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.0	0.0038023	0.0	0.0144928	0.0175439	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0792254	0.3317073	0.3996627	0.2944915	0.0823045	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447761	0.0955882	0.3052632	0.2333333	0.1223629	0.0230769	0.032967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0286678	0.1122881	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0052632	0.0047619	0.0421941	0.1115385	0.040293	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0042373	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0292683	0.3473862	0.3707627	0.2880658	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0073529	0.0736842	0.2	0.2109705	0.3038462	0.2747253	0.095057	0.056872	0.0096618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.1497326	0.112782	0.0551724	0.0930233	0.0578512	0.0104167	0.0106383	0.0	0.0091743	0.0242424	0.0175439	0.0921053	0.3253968	0.4423963	0.5555556	0.5985915	0.5707317	0.3575042	0.0423729	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042194	0.0115385	0.2161172	0.391635	0.3791469	0.5652174	0.4619883	0.5446429	0.4473684	0.2868526	0.0992908	0.0629921	0.026087	0.0447761	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0243902	0.0354132	0.0317797	0.0452675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0514706	0.0368421	0.0571429	0.0337553	0.0653846	0.029304	0.0190114	0.0663507	0.0338164	0.0116959	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1707746	0.3414634	0.3490725	0.25	0.0987654	0.0309278	0.0588235	0.0322581	0.0227273	0.0	0.0	0.0344828	0.030303	0.0163934	0.0188679	0.0597015	0.0147059	0.0894737	0.0571429	0.0843882	0.0692308	0.1025641	0.0570342	0.014218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.5882353	0.4736842	0.4206897	0.4186047	0.446281	0.3958333	0.4574468	0.5326087	0.5137615	0.6848485	0.7807018	0.75	0.8571429	0.8387097	0.8960573	0.8802817	0.8268293	0.8718381	0.7881356	0.8641975	0.7319588	0.5294118	0.6451613	0.8409091	0.7555556	0.7777778	0.637931	0.7878788	0.6885246	0.8301887	0.8507463	0.8676471	0.7894737	0.7333333	0.7552743	0.7115385	0.6666667	0.6007605	0.5876777	0.6231884	0.4561404	0.3571429	0.3289474	0.3625498	0.2978723	0.2834646	0.4	0.3656716	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.0016863	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0094787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0534759	0.0300752	0.0068966	0.0	0.0165289	0.0	0.0	0.0108696	0.0	0.0060606	0.0087719	0.0131579	0.015873	0.0092166	0.0035842	0.0035211	0.004878	0.0708263	0.2627119	0.3497942	0.3092784	0.1470588	0.0806452	0.1818182	0.1777778	0.1777778	0.0862069	0.1060606	0.1311475	0.2264151	0.1044776	0.125	0.0473684	0.1238095	0.1940928	0.1153846	0.0586081	0.0532319	0.0473934	0.0869565	0.0233918	0.0267857	0.0394737	0.0557769	0.0780142	0.0551181	0.0173913	0.0298507	
House Sparrow	0.8128342	0.7443609	0.7241379	0.7732558	0.7107438	0.7083333	0.6382979	0.7717391	0.7798165	0.7575758	0.7982456	0.7960526	0.9206349	0.8663594	0.8853047	0.8626761	0.8756098	0.8937605	0.8834746	0.9012346	0.8762887	0.7941176	0.8709677	0.8863636	0.9111111	0.9111111	0.862069	0.9090909	0.852459	0.9433962	0.8507463	0.9044118	0.7947368	0.7333333	0.7341772	0.7846154	0.7802198	0.8022814	0.8104265	0.7487923	0.7017544	0.8660714	0.8552632	0.7211155	0.7092199	0.7401575	0.773913	0.7089552	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076046	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.4010695	0.2105263	0.2413793	0.2790698	0.214876	0.1979167	0.2446809	0.1847826	0.3394495	0.1575758	0.2631579	0.2828947	0.3968254	0.3410138	0.3154122	0.2693662	0.2707317	0.2647555	0.2330508	0.218107	0.2371134	0.1617647	0.2258065	0.25	0.2444444	0.2888889	0.1896552	0.1969697	0.2295082	0.3018868	0.238806	0.1838235	0.1210526	0.1142857	0.0759494	0.1038462	0.1172161	0.1140684	0.0853081	0.0869565	0.0467836	0.0982143	0.0131579	0.0557769	0.0992908	0.1259843	0.1304348	0.1641791	
Purple Finch	0.0106952	0.0	0.0	0.005814	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0035842	0.0070423	0.002439	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0042194	0.0076923	0.010989	0.0228137	0.014218	0.0338164	0.005848	0.0	0.0015	0.0039841	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.0	0.0	0.0	
Pine Siskin	0.0213904	0.0	0.0	0.0174419	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0079365	0.0	0.0	0.0017606	0.002439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0	0.007874	0.0	0.0	
American Goldfinch	0.3368984	0.2105263	0.1724138	0.2965116	0.214876	0.0625	0.2340426	0.076087	0.2568807	0.2242424	0.2807018	0.2565789	0.3174603	0.281106	0.3476703	0.4014085	0.2146341	0.2934233	0.0889831	0.037037	0.0206186	0.0441176	0.0	0.0	0.0222222	0.0222222	0.1034483	0.0606061	0.0491803	0.1886792	0.1940299	0.1102941	0.1473684	0.1714286	0.1350211	0.1230769	0.0842491	0.1444867	0.0995261	0.0966184	0.0701754	0.0625	0.0526316	0.0756972	0.1276596	0.1417323	0.2086957	0.1791045	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0174419	0.0330579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.1269841	0.2396313	0.2724014	0.3890845	0.2268293	0.148398	0.0402542	0.0164609	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0073529	0.0052632	0.0190476	0.0084388	0.0730769	0.1428571	0.1673004	0.1421801	0.2415459	0.1461988	0.0178571	0.0131579	0.0	0.0141844	0.007874	0.0173913	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0269231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0263158	0.0197368	0.0238095	0.0506912	0.0609319	0.0897887	0.0268293	0.0151771	0.0084746	0.0015	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084388	0.0076923	0.032967	0.0836502	0.0473934	0.0917874	0.0643275	0.0089286	0.0	0.0	0.0070922	0.007874	0.0	0.0074627	
American Tree Sparrow	0.0053476	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079681	0.0070922	0.023622	0.0347826	0.0074627	
Fox Sparrow	0.0695187	0.0827068	0.0482759	0.1104651	0.0661157	0.0625	0.0957447	0.0326087	0.1743119	0.2484848	0.2192982	0.1776316	0.0714286	0.0460829	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0116959	0.0803571	0.0921053	0.2071713	0.1489362	0.1338583	0.1478261	0.0970149	
Dark-eyed Junco	0.2352941	0.1052632	0.1034483	0.1744186	0.0413223	0.09375	0.0531915	0.1413043	0.2110092	0.3515152	0.3684211	0.3092105	0.2619048	0.2672811	0.3082437	0.0633803	0.0146341	0.0286678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0423077	0.1941392	0.3688213	0.2938389	0.5024155	0.5789474	0.5267857	0.4210526	0.4462151	0.2411348	0.2519685	0.2869565	0.1492537	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0105634	0.0878049	0.074199	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.047619	0.0874525	0.014218	0.0531401	0.0175439	0.0267857	0.0	0.0	0.0070922	0.0	0.0	0.0	
White-throated Sparrow	0.7112299	0.7443609	0.5931034	0.622093	0.5371901	0.4583333	0.5	0.5217391	0.587156	0.6363636	0.622807	0.6842105	0.7936508	0.797235	0.8315412	0.8028169	0.6902439	0.6357504	0.375	0.2057613	0.1134021	0.0294118	0.0483871	0.0113636	0.0222222	0.0222222	0.0	0.0	0.0163934	0.0188679	0.0298507	0.0220588	0.0368421	0.0380952	0.0168776	0.3230769	0.5604396	0.7186312	0.7298578	0.7487923	0.7660819	0.8214286	0.7894737	0.7808765	0.7234043	0.7165354	0.6956522	0.6268657	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0038023	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0134907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029304	0.0038023	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014652	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's x Saltmarsh Sparrow (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's/Saltmarsh Sparrow (Sharp-tailed Sparrow)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0015	0.0	0.0138249	0.0860215	0.0616197	0.0243902	0.0219224	0.0063559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0115385	0.043956	0.0684411	0.0236967	0.0483092	0.0409357	0.0178571	0.0	0.0079681	0.0	0.0	0.0	0.0	
Song Sparrow	0.1657754	0.1729323	0.1310345	0.2151163	0.1983471	0.1979167	0.1276596	0.1847826	0.2752294	0.4787879	0.4385965	0.4605263	0.4047619	0.4792627	0.4480287	0.3292254	0.3073171	0.1956155	0.1567797	0.1193416	0.1340206	0.1323529	0.1612903	0.1022727	0.0888889	0.0888889	0.2931034	0.1818182	0.0983607	0.1886792	0.0597015	0.0735294	0.0578947	0.0571429	0.0590717	0.2576923	0.4139194	0.513308	0.3459716	0.4830918	0.3918129	0.2410714	0.1842105	0.1792829	0.141844	0.2047244	0.3652174	0.2164179	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0536585	0.0236088	0.0720339	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0168776	0.05	0.043956	0.0342205	0.0189573	0.0289855	0.0116959	0.0	0.0131579	0.0	0.0	0.0	0.0347826	0.0	
Swamp Sparrow	0.0481283	0.0676692	0.0275862	0.005814	0.0247934	0.0208333	0.0106383	0.0108696	0.0	0.0242424	0.0263158	0.0328947	0.1269841	0.3041475	0.2078853	0.4401408	0.295122	0.1467116	0.095339	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084388	0.1076923	0.2564103	0.2053232	0.1753555	0.1545894	0.1111111	0.0714286	0.0657895	0.0916335	0.0638298	0.023622	0.1043478	0.0597015	
Eastern Towhee	0.0320856	0.0526316	0.0275862	0.0232558	0.0495868	0.0208333	0.0212766	0.0	0.0091743	0.0242424	0.0087719	0.0526316	0.1428571	0.2857143	0.3548387	0.4823944	0.4902439	0.2344013	0.1483051	0.1399177	0.0721649	0.0147059	0.016129	0.0113636	0.0	0.0222222	0.0344828	0.0151515	0.0163934	0.0015	0.0149254	0.0220588	0.0052632	0.0047619	0.0042194	0.1384615	0.3113553	0.2547529	0.2417062	0.115942	0.0409357	0.0267857	0.0263158	0.0039841	0.0425532	0.015748	0.026087	0.0447761	
sparrow sp.	0.0053476	0.0075188	0.0068966	0.005814	0.0082645	0.0104167	0.0212766	0.0217391	0.0	0.0060606	0.0087719	0.0	0.0079365	0.0046083	0.0	0.0017606	0.002439	0.005059	0.0021186	0.0041152	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0052632	0.0	0.0042194	0.0269231	0.025641	0.0380228	0.0094787	0.0144928	0.0292398	0.0	0.0	0.0079681	0.0	0.007874	0.0086957	0.0149254	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0038462	0.0	0.0	0.0047393	0.0724638	0.1812865	0.2946429	0.2631579	0.2788845	0.0496454	0.007874	0.0015	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0303541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
