Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.1449864	0.162037	0.1994003	0.0158416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0119048	0.0988764	0.0186667	0.0460705	0.0925267	0.0221402	0.0181159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0189702	0.0289352	0.0584708	0.0079208	0.0137615	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0198413	0.0741573	0.024	0.0298103	0.0604982	0.0184502	0.0036232	0.001845	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0318302	0.1712329	0.3211268	0.3351801	0.077957	0.117801	0.0292969	0.0054201	0.0162037	0.0149925	0.0	0.0045872	0.0	0.0	0.0	0.0072993	0.0	0.015748	0.0052632	0.0055866	0.0063694	0.0079365	0.0224719	0.0213333	0.0108401	0.1797153	0.1937269	0.3949275	0.3856089	0.2934132	0.1925926	0.133758	0.0184211	0.0026525	0.0021097	0.0	0.0	0.003125	0.0	
Ash-throated Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	0.1151762	0.1678241	0.1514243	0.1346535	0.1330275	0.0350877	0.0364964	0.0361446	0.0437956	0.0583942	0.023622	0.0684211	0.1005587	0.0636943	0.1071429	0.1730337	0.088	0.0867209	0.0480427	0.001845	0.0018116	0.001845	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00369	0.0163043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136719	0.1327913	0.1319444	0.1544228	0.1227723	0.0550459	0.0760234	0.0291971	0.0662651	0.1605839	0.1240876	0.1181102	0.2052632	0.2011173	0.1910828	0.1706349	0.0696629	0.008	0.0325203	0.0017794	0.00369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0	0.0044978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134831	0.0026667	0.00271	0.0088968	0.0055351	0.0054348	0.0015	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0078125	0.0176152	0.0266204	0.0029985	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053333	0.0	0.0035587	0.001845	0.0018116	0.0	0.0	0.002963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0234375	0.0365854	0.0613426	0.0209895	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0108401	0.0088968	0.0	0.0018116	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0732984	0.1503906	0.303523	0.2175926	0.149925	0.0039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1103203	0.0516605	0.1847826	0.1734317	0.1696607	0.1066667	0.0127389	0.0157895	0.0026525	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.00271	0.0017794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117188	0.2913279	0.2453704	0.3013493	0.3425743	0.2981651	0.2631579	0.2408759	0.1987952	0.1824818	0.1313869	0.1338583	0.0947368	0.0726257	0.0700637	0.0912698	0.0921348	0.1173333	0.0596206	0.019573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0044978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0026667	0.0	0.0017794	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0677507	0.1099537	0.1814093	0.2415842	0.1605505	0.0350877	0.0364964	0.0301205	0.0291971	0.0291971	0.007874	0.0105263	0.0111732	0.0063694	0.0396825	0.2382022	0.2533333	0.1869919	0.3451957	0.197417	0.1666667	0.0424354	0.011976	0.0	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0014993	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0039683	0.0	0.0	0.0	0.0106762	0.0073801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.5191257	0.462963	0.4356436	0.479564	0.5083333	0.4435798	0.4983051	0.5782748	0.5247525	0.5331565	0.5821918	0.6	0.6648199	0.6155914	0.6570681	0.6367188	0.6680217	0.6446759	0.6011994	0.6019802	0.5412844	0.4210526	0.4379562	0.5120482	0.5620438	0.5036496	0.5590551	0.5842105	0.4972067	0.5859873	0.6746032	0.705618	0.5573333	0.4769648	0.7099644	0.7361624	0.7391304	0.7361624	0.6886228	0.6548148	0.6305732	0.6631579	0.6312997	0.6518987	0.5653595	0.5909091	0.59375	0.5074257	
American Crow	0.0928962	0.0987654	0.1122112	0.1525886	0.1166667	0.1478599	0.1355932	0.1277955	0.1188119	0.1193634	0.1780822	0.2	0.1689751	0.1102151	0.078534	0.0996094	0.1178862	0.0844907	0.1169415	0.1148515	0.0733945	0.0584795	0.0729927	0.0783133	0.0656934	0.0729927	0.0393701	0.0473684	0.1061453	0.0382166	0.0396825	0.0898876	0.0746667	0.0731707	0.1156584	0.1568266	0.1865942	0.2103321	0.1516966	0.2	0.2038217	0.1947368	0.1618037	0.164557	0.2026144	0.1888112	0.215625	0.1955446	
Fish Crow	0.0054645	0.0123457	0.0	0.0081744	0.0208333	0.0038911	0.0033898	0.0095847	0.009901	0.0212202	0.0342466	0.0309859	0.0221607	0.0349462	0.0497382	0.0351563	0.0243902	0.0324074	0.0254873	0.0534653	0.0275229	0.0467836	0.0437956	0.0301205	0.0291971	0.0364964	0.1102362	0.0526316	0.0502793	0.0636943	0.031746	0.0089888	0.0	0.00271	0.0017794	0.0110701	0.0108696	0.0055351	0.007984	0.0103704	0.0084926	0.0184211	0.0106101	0.0126582	0.003268	0.020979	0.003125	0.0074257	
crow sp.	0.0081967	0.0092593	0.0132013	0.0027248	0.0	0.0038911	0.0067797	0.0063898	0.009901	0.0132626	0.0205479	0.0112676	0.0138504	0.0215054	0.0235602	0.0214844	0.0271003	0.0104167	0.0104948	0.0079208	0.0091743	0.0233918	0.0218978	0.0120482	0.0072993	0.0072993	0.015748	0.0105263	0.0111732	0.0191083	0.015873	0.0089888	0.0106667	0.0	0.0124555	0.00369	0.0126812	0.0092251	0.011976	0.0103704	0.0191083	0.0184211	0.0212202	0.0168776	0.0130719	0.013986	0.003125	0.009901	
Common Raven	0.0081967	0.0216049	0.0330033	0.0190736	0.0125	0.0038911	0.0101695	0.0095847	0.009901	0.0238727	0.0239726	0.028169	0.0166205	0.0080645	0.0104712	0.0097656	0.0162602	0.0127315	0.0209895	0.0158416	0.0137615	0.0116959	0.0145985	0.0	0.0072993	0.0072993	0.0	0.0105263	0.0111732	0.0063694	0.0039683	0.0202247	0.008	0.0054201	0.0053381	0.0129151	0.0344203	0.0184502	0.0339321	0.0311111	0.0318471	0.0315789	0.0503979	0.0168776	0.0294118	0.0314685	0.034375	0.0371287	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.0	0.0092593	0.0066007	0.0054496	0.0083333	0.0038911	0.0033898	0.0031949	0.0066007	0.0106101	0.0	0.0028169	0.0055402	0.0053763	0.0015	0.0019531	0.0081301	0.0011574	0.0014993	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0026667	0.0	0.0017794	0.0073801	0.057971	0.3339483	0.3712575	0.5748148	0.5286624	0.5657895	0.5331565	0.5295359	0.503268	0.5104895	0.45625	0.450495	
Tufted Titmouse	0.0163934	0.0339506	0.009901	0.013624	0.0125	0.0077821	0.0305085	0.0223642	0.0330033	0.005305	0.010274	0.0225352	0.0110803	0.0295699	0.0575916	0.0195313	0.0243902	0.0138889	0.0029985	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0089888	0.0053333	0.0	0.0017794	0.0461255	0.2318841	0.4372694	0.5768463	0.5822222	0.5902335	0.5473684	0.4960212	0.5632911	0.4803922	0.4755245	0.496875	0.4381188	
Parid sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0210526	0.0	0.0	0.0	0.0	0.0	0.0148515	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138504	0.0672043	0.0680628	0.0820313	0.0582656	0.0648148	0.0329835	0.0455446	0.0458716	0.0233918	0.0291971	0.0180723	0.0072993	0.0291971	0.023622	0.0052632	0.027933	0.0	0.0	0.0022472	0.0026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0015	0.0166205	0.0483871	0.0104712	0.0410156	0.0528455	0.0590278	0.0644678	0.0831683	0.0825688	0.0760234	0.0583942	0.0240964	0.0	0.0218978	0.0314961	0.0157895	0.0391061	0.0191083	0.0198413	0.0157303	0.0053333	0.0108401	0.0035587	0.001845	0.0036232	0.00369	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097656	0.001355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0167598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0157068	0.1191406	0.1111111	0.1388889	0.1694153	0.2811881	0.2201835	0.3216374	0.3065693	0.3253012	0.3065693	0.2846715	0.2992126	0.2947368	0.2849162	0.2738854	0.2063492	0.0674157	0.016	0.0015	0.0071174	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058594	0.0015	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0026178	0.0292969	0.0108401	0.005787	0.0014993	0.009901	0.0	0.0015	0.0072993	0.0	0.0072993	0.0145985	0.0	0.0105263	0.0223464	0.0	0.0039683	0.0022472	0.0015	0.0	0.0	0.0	0.0	0.001845	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0015	0.0061728	0.009901	0.013624	0.0083333	0.0155642	0.0101695	0.0095847	0.029703	0.0159151	0.0171233	0.0422535	0.1745152	0.2446237	0.4528796	0.4023438	0.4850949	0.2175926	0.0134933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.088968	0.2564576	0.4692029	0.6678967	0.6367265	0.5940741	0.4437367	0.3263158	0.1061008	0.0527426	0.0130719	0.0524476	0.0375	0.0148515	
Golden-crowned Kinglet	0.0136612	0.0092593	0.0	0.0081744	0.0166667	0.0	0.0	0.0063898	0.009901	0.0106101	0.0821918	0.2225352	0.2077562	0.0483871	0.0287958	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071174	0.0701107	0.2608696	0.4298893	0.2155689	0.2533333	0.2420382	0.1763158	0.0424403	0.0316456	0.0065359	0.006993	0.0125	0.0074257	
Ruby-crowned/Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0092251	0.003992	0.0014815	0.0042463	0.0026316	0.0	0.0021097	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0026178	0.0	0.001355	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1984127	0.211236	0.152	0.0894309	0.1565836	0.1605166	0.1865942	0.2084871	0.1477046	0.1111111	0.0636943	0.0684211	0.0265252	0.0232068	0.0130719	0.0174825	0.028125	0.009901	
White-breasted Nuthatch	0.1147541	0.1018519	0.0792079	0.0735695	0.0666667	0.0972763	0.1152542	0.0990415	0.1089109	0.1193634	0.0856164	0.1239437	0.0914127	0.0967742	0.1623037	0.0917969	0.102981	0.0810185	0.0704648	0.0693069	0.0458716	0.0292398	0.0437956	0.0662651	0.0510949	0.0729927	0.0629921	0.0421053	0.0055866	0.0509554	0.031746	0.0764045	0.0613333	0.0623306	0.1049822	0.1863469	0.2789855	0.3431734	0.3173653	0.3274074	0.2590234	0.2421053	0.2599469	0.3375527	0.3071895	0.2797203	0.3125	0.2821782	
nuthatch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.0	0.0	0.0014815	0.0021231	0.0	0.0	0.0021097	0.0	0.0	0.0	0.0	
Brown Creeper	0.0245902	0.0709877	0.0231023	0.0190736	0.025	0.0428016	0.0237288	0.0319489	0.0363036	0.0530504	0.0445205	0.0929577	0.132964	0.0564516	0.0314136	0.0117188	0.001355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0231317	0.0608856	0.1068841	0.1881919	0.1796407	0.1451852	0.0785563	0.0921053	0.0344828	0.0316456	0.0359477	0.0314685	0.04375	0.0420792	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0249307	0.1424731	0.1020942	0.1855469	0.2886179	0.1979167	0.041979	0.0039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0055866	0.0191083	0.0952381	0.1483146	0.0373333	0.0216802	0.0213523	0.0055351	0.0036232	0.001845	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0340314	0.046875	0.1910569	0.1863426	0.1334333	0.0831683	0.087156	0.0818713	0.0656934	0.0481928	0.0510949	0.0583942	0.0314961	0.0315789	0.0223464	0.0191083	0.015873	0.0314607	0.0453333	0.1300813	0.2491103	0.1402214	0.2155797	0.1051661	0.0598802	0.0162963	0.0127389	0.0026316	0.0026525	0.0	0.0	0.0	0.0	0.0	
Winter Wren	0.0	0.0092593	0.0264026	0.0108992	0.0333333	0.0155642	0.0101695	0.0095847	0.0363036	0.0212202	0.0068493	0.0676056	0.1191136	0.0376344	0.078534	0.0527344	0.0189702	0.0138889	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338078	0.0793358	0.0978261	0.1715867	0.1357285	0.1407407	0.0828025	0.0657895	0.0477454	0.0443038	0.0326797	0.0384615	0.03125	0.0371287	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001355	0.0115741	0.011994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053381	0.0258303	0.0144928	0.0387454	0.001996	0.0103704	0.014862	0.0210526	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.0765027	0.0524691	0.0363036	0.0326975	0.025	0.0350195	0.0440678	0.0447284	0.0594059	0.0503979	0.0445205	0.0647887	0.0803324	0.0672043	0.104712	0.0683594	0.098916	0.0752315	0.0764618	0.0792079	0.0642202	0.0526316	0.0656934	0.060241	0.0583942	0.0729927	0.1417323	0.1631579	0.1284916	0.1910828	0.2857143	0.3393258	0.2906667	0.2845528	0.2775801	0.2546125	0.25	0.2287823	0.1616766	0.1925926	0.1443737	0.1947368	0.1830239	0.1877637	0.1862745	0.2027972	0.140625	0.1262376	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0	0.0	0.001845	0.0	0.0014815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.4508197	0.4907407	0.4455446	0.520436	0.4875	0.4319066	0.4745763	0.5015974	0.5247525	0.602122	0.5958904	0.7239437	0.7036011	0.7580645	0.7382199	0.7089844	0.7344173	0.7152778	0.7466267	0.7742574	0.8256881	0.8304094	0.7737226	0.7349398	0.6423358	0.729927	0.6141732	0.6421053	0.6145251	0.6305732	0.5714286	0.6067416	0.5653333	0.5365854	0.6014235	0.6199262	0.5561594	0.5387454	0.4471058	0.3985185	0.4267516	0.4578947	0.397878	0.3902954	0.375817	0.4965035	0.478125	0.3935644	
Gray Catbird	0.0901639	0.1111111	0.1089109	0.0735695	0.05	0.0583658	0.0576271	0.0351438	0.0561056	0.0583554	0.0171233	0.0084507	0.0138504	0.0053763	0.026178	0.1699219	0.6626016	0.7881944	0.7241379	0.629703	0.5779817	0.497076	0.540146	0.5361446	0.4890511	0.4087591	0.4015748	0.4947368	0.3854749	0.5796178	0.6269841	0.6651685	0.6026667	0.5826558	0.6921708	0.6402214	0.5778986	0.498155	0.3592814	0.1659259	0.0870488	0.0605263	0.0397878	0.0316456	0.0457516	0.0594406	0.05	0.0247525	
Brown Thrasher	0.0300546	0.0030864	0.0	0.0108992	0.0041667	0.0077821	0.0	0.0127796	0.0132013	0.0238727	0.0239726	0.0366197	0.033241	0.0322581	0.0235602	0.0664063	0.0433604	0.0162037	0.005997	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.00271	0.1654804	0.1771218	0.0815217	0.0571956	0.0359281	0.0044444	0.0042463	0.0	0.0026525	0.0084388	0.0098039	0.0015	0.0	0.0024752	
Northern Mockingbird	0.1311475	0.1790123	0.1056106	0.1662125	0.125	0.1245136	0.1525424	0.1118211	0.1617162	0.1697613	0.1952055	0.2056338	0.2437673	0.2311828	0.2408377	0.1992188	0.2127371	0.1539352	0.1844078	0.2138614	0.2247706	0.3040936	0.3211679	0.2349398	0.2043796	0.2189781	0.1968504	0.2842105	0.2234637	0.2738854	0.1468254	0.1483146	0.1626667	0.1897019	0.2633452	0.2250923	0.3278986	0.3653137	0.2874251	0.28	0.2314225	0.3105263	0.2493369	0.257384	0.2254902	0.2832168	0.215625	0.2178218	
Eastern Bluebird	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0355556	0.0233546	0.0263158	0.0159151	0.0042194	0.0	0.0034965	0.0	0.0	
Veery	0.0054645	0.0432099	0.039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273438	0.1341463	0.3032407	0.2968516	0.0138614	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0396825	0.211236	0.1626667	0.1707317	0.1992883	0.0811808	0.0126812	0.001845	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127315	0.0584708	0.0059406	0.0137615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053333	0.00271	0.0106762	0.0313653	0.0398551	0.0202952	0.007984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.00271	0.0	0.00369	0.0018116	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230352	0.0868056	0.3343328	0.0633663	0.0366972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0561798	0.0853333	0.1463415	0.4412811	0.3118081	0.3224638	0.197417	0.0638723	0.0118519	0.0042463	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0	
Hermit Thrush	0.0874317	0.0401235	0.0330033	0.0354223	0.0041667	0.0272374	0.0033898	0.0063898	0.0	0.005305	0.0034247	0.0647887	0.3407202	0.3225806	0.565445	0.4785156	0.3672087	0.3518519	0.071964	0.0039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044944	0.0	0.0054201	0.0177936	0.0129151	0.1467391	0.2583026	0.2734531	0.4533333	0.4140127	0.2736842	0.127321	0.1033755	0.0816993	0.0559441	0.05	0.0173267	
