Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0362319	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0155763	0.0372093	0.0415584	0.0240453	0.0292758	0.0572391	0.0556553	0.0608696	0.0659341	0.0681818	0.0729167	0.0687023	0.0471698	0.0757576	0.0512821	0.027972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0093458	0.0186047	0.0181818	0.0282885	0.0446841	0.047138	0.0682226	0.0521739	0.1043956	0.0454545	0.1145833	0.0839695	0.0377358	0.0606061	0.0128205	0.006993	0.0	0.0091743	0.0	0.0	0.0120482	0.0	0.0	0.0080645	0.0	0.0	0.0039683	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015408	0.0050505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0209302	0.0571429	0.0749646	0.1140216	0.1464646	0.1526032	0.1797101	0.2692308	0.2878788	0.3125	0.259542	0.3584906	0.3030303	0.2948718	0.2097902	0.2682927	0.3669725	0.1926606	0.1099476	0.0080321	0.0094637	0.0087719	0.0053763	0.0076628	0.0050761	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0015408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023256	0.0025974	0.0028289	0.0015408	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.004386	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0477941	0.0081633	0.0098522	0.0142349	0.0045872	0.0060976	0.004717	0.0	0.0	0.0123457	0.0085106	0.0111111	0.1308411	0.3209302	0.4285714	0.3903819	0.3220339	0.0690236	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0080321	0.0063091	0.127193	0.3387097	0.4636015	0.4771574	0.4801587	0.3791667	0.2316384	0.1024096	0.0960452	0.2745098	0.2625698	0.1666667	0.0903955	0.0534351	
Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2185185	0.2928349	0.1930233	0.025974	0.0028289	0.0030817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.172043	0.2758621	0.2538071	0.3412698	0.2083333	0.1581921	0.0963855	0.0564972	0.1535948	0.1620112	0.0942029	0.0734463	0.0229008	
Ruby-crowned/Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.125	0.0571429	0.0295567	0.0676157	0.0229358	0.0426829	0.0377358	0.0096618	0.0290698	0.037037	0.0468085	0.0259259	0.05919	0.0488372	0.0649351	0.0678925	0.1278891	0.0606061	0.016158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0063091	0.0	0.0	0.0038314	0.0	0.0277778	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-breasted Nuthatch	0.3786765	0.2816327	0.2857143	0.2882562	0.2293578	0.2378049	0.25	0.2125604	0.3255814	0.191358	0.3574468	0.362963	0.3520249	0.2767442	0.1272727	0.1683168	0.1479199	0.1161616	0.1561939	0.057971	0.0769231	0.030303	0.0833333	0.0610687	0.0754717	0.0151515	0.025641	0.0839161	0.1097561	0.0642202	0.2110092	0.1361257	0.2128514	0.1671924	0.1140351	0.1209677	0.137931	0.1624365	0.1587302	0.1791667	0.1073446	0.126506	0.0847458	0.245098	0.3519553	0.1811594	0.1751412	0.1068702	
Brown Creeper	0.0735294	0.0326531	0.0394089	0.0498221	0.0091743	0.0060976	0.0377358	0.0724638	0.0465116	0.0246914	0.0468085	0.1111111	0.1588785	0.1488372	0.038961	0.0014144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0295699	0.0727969	0.0304569	0.0634921	0.0416667	0.0282486	0.0542169	0.0451977	0.1830065	0.1843575	0.1376812	0.0677966	0.0687023	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046729	0.1372093	0.225974	0.1541726	0.0477658	0.013468	0.0179533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0365854	0.0458716	0.146789	0.078534	0.060241	0.0788644	0.0175439	0.0026882	0.0076628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0139535	0.012987	0.1584158	0.1109399	0.0656566	0.0466786	0.0144928	0.010989	0.0606061	0.0015	0.0305344	0.0188679	0.0	0.0128205	0.027972	0.0243902	0.0183486	0.0091743	0.0366492	0.064257	0.1009464	0.1491228	0.1827957	0.1609195	0.1218274	0.0873016	0.0208333	0.0056497	0.0060241	0.0	0.003268	0.0	0.0	0.0	0.0	
Winter Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0061728	0.0085106	0.0185185	0.0155763	0.027907	0.0155844	0.0141443	0.0077042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0789474	0.188172	0.1954023	0.0913706	0.234127	0.1208333	0.1016949	0.0421687	0.0112994	0.0294118	0.0055866	0.0	0.0056497	0.0076336	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0063091	0.0	0.0107527	0.0038314	0.0050761	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.0294118	0.0244898	0.0295567	0.024911	0.0137615	0.0121951	0.0188679	0.0193237	0.0174419	0.0	0.012766	0.0222222	0.0155763	0.0232558	0.0181818	0.0268741	0.0169492	0.0252525	0.0287253	0.0289855	0.0384615	0.0227273	0.03125	0.0229008	0.0377358	0.030303	0.0128205	0.034965	0.0487805	0.0091743	0.0642202	0.0628272	0.0923695	0.0725552	0.0921053	0.061828	0.0574713	0.0304569	0.0357143	0.0166667	0.0225989	0.0060241	0.0056497	0.003268	0.0055866	0.0362319	0.0225989	0.0152672	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.4889706	0.4979592	0.4630542	0.4733096	0.3577982	0.3902439	0.4575472	0.5652174	0.4883721	0.4444444	0.4851064	0.6037037	0.5856698	0.7488372	0.7558442	0.7227723	0.7842835	0.8097643	0.8132855	0.7855072	0.7197802	0.8106061	0.8020833	0.8015267	0.7358491	0.7878788	0.5897436	0.7132867	0.6219512	0.7155963	0.6605505	0.6544503	0.6104418	0.6246057	0.6666667	0.577957	0.6283525	0.5786802	0.6071429	0.6041667	0.4632768	0.4638554	0.4745763	0.4705882	0.575419	0.4710145	0.6384181	0.4427481	
Gray Catbird	0.0441176	0.0081633	0.0197044	0.0106762	0.0091743	0.0060976	0.004717	0.0096618	0.0	0.0061728	0.0085106	0.0	0.0093458	0.0046512	0.0051948	0.3663366	0.7642527	0.7659933	0.7666068	0.5855072	0.5164835	0.4772727	0.4583333	0.4427481	0.3301887	0.469697	0.2948718	0.4405594	0.3780488	0.3853211	0.559633	0.4554974	0.5702811	0.5394322	0.6096491	0.5456989	0.605364	0.4263959	0.265873	0.1625	0.079096	0.0481928	0.0451977	0.0261438	0.0391061	0.0217391	0.0564972	0.0015	
Brown Thrasher	0.0220588	0.0040816	0.0049261	0.0071174	0.0045872	0.0121951	0.0	0.0048309	0.005814	0.0246914	0.0340426	0.0111111	0.0280374	0.0534884	0.0311688	0.0466761	0.0215716	0.020202	0.005386	0.0028986	0.010989	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0378549	0.1403509	0.1962366	0.210728	0.106599	0.0833333	0.0125	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	
Northern Mockingbird	0.1544118	0.1183673	0.1231527	0.1209964	0.0917431	0.1341463	0.1179245	0.1497585	0.1104651	0.1049383	0.093617	0.0851852	0.1246106	0.1255814	0.1142857	0.106082	0.1093991	0.0774411	0.1059246	0.0956522	0.1978022	0.219697	0.1979167	0.2824427	0.1981132	0.1515152	0.2307692	0.1678322	0.195122	0.2477064	0.2844037	0.2094241	0.1204819	0.1104101	0.1052632	0.172043	0.1685824	0.2182741	0.2222222	0.2208333	0.180791	0.1445783	0.1016949	0.0882353	0.1117318	0.1521739	0.1977401	0.2061069	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0023256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0225989	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1824611	0.2942989	0.1531987	0.2854578	0.0753623	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0091743	0.0	0.1623037	0.313253	0.214511	0.1359649	0.0564516	0.0229885	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006734	0.1256732	0.1594203	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0094637	0.0175439	0.0456989	0.0	0.0050761	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005386	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071813	0.0115942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0820368	0.1987673	0.1582492	0.438061	0.2173913	0.0164835	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0091743	0.0104712	0.0923695	0.2649842	0.2675439	0.2956989	0.2337165	0.1015228	0.0515873	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0183824	0.0040816	0.0049261	0.0142349	0.0	0.0121951	0.004717	0.0	0.0	0.0	0.0085106	0.0074074	0.211838	0.2930233	0.2883117	0.3168317	0.2265023	0.0808081	0.0233393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0015	0.0	0.0349462	0.0727969	0.3147208	0.5515873	0.3916667	0.4237288	0.2710843	0.1864407	0.1960784	0.2234637	0.1086957	0.1242938	0.0152672	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0123267	0.003367	0.048474	0.0318841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0157068	0.0120482	0.0473186	0.0482456	0.0215054	0.0344828	0.035533	0.0198413	0.0041667	0.0112994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.0015	0.1570014	0.2773498	0.1885522	0.1274686	0.057971	0.0549451	0.030303	0.0416667	0.0076336	0.0188679	0.0	0.0	0.020979	0.0121951	0.0183486	0.0275229	0.0157068	0.0361446	0.0378549	0.0526316	0.0806452	0.0957854	0.0507614	0.0	0.0041667	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.3823529	0.2571429	0.270936	0.3345196	0.2706422	0.1646341	0.3254717	0.3768116	0.4883721	0.5740741	0.4893617	0.7259259	0.7663551	0.7348837	0.7922078	0.8048091	0.816641	0.8080808	0.8599641	0.8144928	0.8351648	0.75	0.78125	0.7862595	0.745283	0.7727273	0.6410256	0.6713287	0.6463415	0.6513761	0.7522936	0.7434555	0.7791165	0.7507886	0.7631579	0.7473118	0.7318008	0.6192893	0.6984127	0.6	0.5310734	0.4096386	0.3389831	0.369281	0.3128492	0.2826087	0.3107345	0.2671756	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0015408	0.0	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0404412	0.0040816	0.0049261	0.0035587	0.0	0.0	0.009434	0.0	0.0	0.0	0.0042553	0.0074074	0.0	0.0046512	0.0025974	0.0070721	0.0138675	0.0319865	0.3141831	0.2550725	0.3186813	0.2121212	0.2395833	0.1526718	0.1320755	0.1363636	0.1153846	0.0979021	0.1463415	0.0825688	0.0366972	0.078534	0.0522088	0.1671924	0.1052632	0.0967742	0.0689655	0.1116751	0.0436508	0.0083333	0.039548	0.0060241	0.039548	0.0163399	0.0223464	0.0	0.0282486	0.0076336	
House Sparrow	0.7904412	0.7265306	0.6009852	0.7117438	0.6192661	0.7012195	0.6886792	0.7198068	0.7383721	0.7407407	0.7148936	0.7481481	0.7632399	0.7651163	0.8311688	0.8048091	0.844376	0.8855219	0.8779174	0.8666667	0.9065934	0.8636364	0.9270833	0.8931298	0.8396226	0.9090909	0.9102564	0.8391608	0.7804878	0.853211	0.8165138	0.7853403	0.8192771	0.7728707	0.8201754	0.7177419	0.7586207	0.7766497	0.7301587	0.7	0.6610169	0.6987952	0.6553672	0.7254902	0.7541899	0.7536232	0.7966102	0.740458	
American Pipit	0.0	0.0122449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0083333	0.0	0.0015	0.0056497	0.003268	0.0	0.0217391	0.0338983	0.0	
House Finch	0.2169118	0.1428571	0.1724138	0.1779359	0.0917431	0.097561	0.1556604	0.1835749	0.1569767	0.2283951	0.1617021	0.1777778	0.1619938	0.1651163	0.2	0.3140028	0.2788906	0.2104377	0.1687612	0.1652174	0.2692308	0.1363636	0.1979167	0.1679389	0.1320755	0.1060606	0.1282051	0.1188811	0.097561	0.1009174	0.1926606	0.1099476	0.1606426	0.1293375	0.1008772	0.1397849	0.1494253	0.1573604	0.1230159	0.1208333	0.0960452	0.126506	0.0677966	0.2352941	0.2849162	0.1811594	0.2429379	0.1908397	
Purple Finch	0.0	0.0040816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031153	0.0	0.012987	0.0113154	0.0030817	0.0	0.0035907	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0026882	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0	0.003268	0.0055866	0.0072464	0.0	0.0	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104712	0.0040161	0.0	0.004386	0.0	0.0038314	0.0	0.0079365	0.0	0.0	0.0	0.0	0.003268	0.0	0.0	0.0	0.0	
European Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	
Pine Siskin	0.0	0.0081633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0	0.0141443	0.0	0.0016835	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0446927	0.0072464	0.0112994	0.0229008	
American Goldfinch	0.1727941	0.1061224	0.1231527	0.0996441	0.0825688	0.0792683	0.1037736	0.0821256	0.0813953	0.1111111	0.2	0.1592593	0.1993769	0.244186	0.2727273	0.2461103	0.192604	0.1784512	0.1113106	0.0289855	0.032967	0.0151515	0.0104167	0.0381679	0.009434	0.0	0.0897436	0.0629371	0.0365854	0.1743119	0.146789	0.1518325	0.0963855	0.1293375	0.1052632	0.1155914	0.0996169	0.106599	0.0912698	0.0625	0.039548	0.0180723	0.0508475	0.2843137	0.2513966	0.1666667	0.1638418	0.0992366	
Acanthis/Spinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0040816	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0301205	0.0056497	0.0	0.0	0.0	0.0225989	0.0	
Chipping Sparrow	0.0036765	0.0040816	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.037037	0.1744548	0.2418605	0.2285714	0.2673267	0.1879815	0.0791246	0.0466786	0.0086957	0.010989	0.0151515	0.0208333	0.0839695	0.0	0.0	0.0128205	0.013986	0.0	0.0091743	0.0	0.0052356	0.0120482	0.0126183	0.0	0.0349462	0.0957854	0.1928934	0.3492063	0.2916667	0.2372881	0.1204819	0.039548	0.0196078	0.0	0.0015	0.0169492	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026882	0.0038314	0.0	0.0079365	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0040816	0.0049261	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0186916	0.0372093	0.1428571	0.0622348	0.0123267	0.003367	0.005386	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0134409	0.0114943	0.0456853	0.1547619	0.1	0.0960452	0.0421687	0.0	0.003268	0.0	0.0072464	0.0	0.0	
Spizella sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026882	0.0	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0036765	0.0081633	0.0	0.0035587	0.0	0.0	0.004717	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0060241	0.0056497	0.0	0.0	0.0	0.0	0.0	
Spizella sp./American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.1507353	0.1346939	0.0689655	0.0604982	0.0458716	0.0670732	0.0707547	0.1014493	0.1046512	0.1234568	0.3787234	0.262963	0.1557632	0.0209302	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0225989	0.0783133	0.1186441	0.3169935	0.2905028	0.1666667	0.1581921	0.0916031	
Dark-eyed Junco	0.2352941	0.1877551	0.1034483	0.1281139	0.0688073	0.1036585	0.0990566	0.1449275	0.1337209	0.1851852	0.2255319	0.4037037	0.3426791	0.2930233	0.1064935	0.0183876	0.0046225	0.0016835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0219298	0.061828	0.0536398	0.1725888	0.3293651	0.2875	0.4971751	0.3915663	0.2711864	0.5882353	0.3072626	0.1884058	0.2937853	0.1603053	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029703	0.0493066	0.030303	0.0412926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0376344	0.0191571	0.0609137	0.0753968	0.0416667	0.0112994	0.0	0.0225989	0.0	0.0	0.0	0.0056497	0.0	
White-throated Sparrow	0.6691176	0.6244898	0.5812808	0.6120996	0.5688073	0.6036585	0.4575472	0.4444444	0.5639535	0.5679012	0.7148936	0.6518519	0.6697819	0.7069767	0.7662338	0.738331	0.6856703	0.5084175	0.2908438	0.1275362	0.0604396	0.0	0.0104167	0.0076336	0.009434	0.030303	0.0128205	0.048951	0.0121951	0.0	0.0091743	0.0157068	0.0160643	0.0410095	0.1710526	0.5215054	0.5785441	0.6497462	0.7420635	0.7125	0.6836158	0.560241	0.6045198	0.7320261	0.6480447	0.5869565	0.6384181	0.4885496	
