flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402E-4	7.386E-4	0.0015	0.0	0.0	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0	0.0021692	0.0032841	0.0	0.0054496	0.0091743	0.0048622	0.0070796	0.0	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0411369	0.0451517	0.0081241	0.0171171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082102	0.0036298	0.0	0.0030581	0.0015	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0385572	0.0224383	0.0747594	0.0132939	0.0072072	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065076	0.0032841	0.0054446	0.0013624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1442786	0.2969334	0.3190229	0.204579	0.0801802	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0426929	0.0199637	0.0749319	0.0718654	0.1280389	0.1238938	0.045961	0.032381	0.0153173	0.0058997	0.00625	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099099	0.0052016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1196709	0.2546262	0.2016248	0.3027027	0.2678804	0.2222222	0.1740741	0.0950226	0.1254902	0.0606061	0.0434783	0.0740741	0.0318471	0.0534979	0.0231481	0.0642202	0.0703125	0.0997831	0.0968801	0.0290381	0.0013624	0.0030581	0.0032415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.386E-4	0.0015	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0043384	0.001642	0.0054446	0.0027248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112191	0.0518135	0.077548	0.3774775	0.3576073	0.1515152	0.0222222	0.0180995	0.0078431	0.010101	0.0015	0.0041152	0.0095541	0.0082305	0.0231481	0.0825688	0.0957031	0.3058568	0.3957307	0.2232305	0.1743869	0.0565749	0.0226904	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.0026008	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0041152	0.0	0.0	0.0019531	0.0021692	0.0032841	0.0	0.0	0.0015291	0.0	0.0	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.5181159	0.5356265	0.5238095	0.5016556	0.5106383	0.4594595	0.4457831	0.3990826	0.4166667	0.5614035	0.5463183	0.6269634	0.6837482	0.7075606	0.6741294	0.697083	0.6602517	0.6152142	0.6207207	0.6449935	0.5589226	0.4259259	0.4298643	0.4156863	0.4646465	0.4251208	0.4279835	0.388535	0.5020576	0.5509259	0.5810398	0.5234375	0.5509761	0.5779967	0.615245	0.647139	0.5779817	0.6256078	0.6159292	0.4791086	0.4971429	0.4989059	0.4218289	0.38125	0.3584906	0.3467049	0.382716	0.4044444	
American Crow	0.1648551	0.1670762	0.1511387	0.2268212	0.1300236	0.1138996	0.1301205	0.1697248	0.2105263	0.1929825	0.2232779	0.2054974	0.1420205	0.1640514	0.1840796	0.2169035	0.1658031	0.1491876	0.1072072	0.1612484	0.1515152	0.0925926	0.0859729	0.0941176	0.0707071	0.0772947	0.0823045	0.0923567	0.1069959	0.087963	0.0978593	0.0878906	0.0563991	0.0755337	0.1197822	0.1389646	0.1850153	0.178282	0.1380531	0.1671309	0.167619	0.1291028	0.1061947	0.1604167	0.1212938	0.1232092	0.132716	0.1333333	
Fish Crow	0.0181159	0.017199	0.0082816	0.0165563	0.0070922	0.0057915	0.0096386	0.016055	0.0153509	0.0105263	0.0308789	0.0510471	0.0409956	0.0399429	0.0771144	0.0635752	0.0392302	0.042836	0.0297297	0.0572172	0.043771	0.0666667	0.0361991	0.0823529	0.0858586	0.1111111	0.0781893	0.0573248	0.037037	0.0138889	0.0428135	0.0195313	0.0021692	0.0082102	0.0018149	0.0081744	0.0045872	0.0016207	0.0035398	0.0069638	0.0095238	0.0109409	0.0015	0.0125	0.0107817	0.008596	0.0185185	0.0066667	
American/Fish Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0032415	0.0017699	0.005571	0.007619	0.0109409	0.0088496	0.0125	0.0026954	0.0114613	0.0030864	0.0	
crow sp.	0.0072464	0.007371	0.0020704	0.0066225	0.0	0.0057915	0.0024096	0.0137615	0.0109649	0.0105263	0.0213777	0.0209424	0.0161054	0.0085592	0.0223881	0.0246821	0.0273871	0.0132939	0.0117117	0.0156047	0.020202	0.0296296	0.0316742	0.027451	0.0454545	0.0434783	0.0205761	0.0477707	0.0205761	0.0277778	0.0091743	0.0195313	0.0086768	0.0082102	0.0054446	0.0122616	0.0122324	0.0081037	0.0070796	0.0139276	0.0114286	0.0087527	0.0029499	0.0104167	0.0	0.008596	0.0185185	0.0088889	
Common Raven	0.0362319	0.031941	0.0248447	0.0215232	0.0212766	0.0173745	0.0168675	0.0183486	0.0153509	0.0140351	0.0166271	0.0235602	0.0102489	0.0099857	0.011194	0.0089753	0.0111029	0.0125554	0.0045045	0.0039012	0.006734	0.0074074	0.0135747	0.0039216	0.010101	0.0015	0.0	0.0031847	0.0123457	0.0138889	0.0030581	0.0214844	0.010846	0.0279146	0.0108893	0.0599455	0.0214067	0.0372771	0.0424779	0.0417827	0.0590476	0.0350109	0.0412979	0.0604167	0.0431267	0.0372493	0.0123457	0.0155556	
crow/raven sp.	0.0	0.002457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007619	0.0021882	0.0088496	0.0020833	0.0015	0.0028653	0.0	0.0	
Black-capped Chickadee	0.4456522	0.4545455	0.4492754	0.4254967	0.43026	0.3494208	0.4313253	0.3440367	0.4254386	0.5175439	0.4964371	0.4633508	0.4465593	0.146933	0.0970149	0.0949888	0.0673575	0.0361891	0.0702703	0.0637191	0.030303	0.0074074	0.0090498	0.0196078	0.010101	0.0144928	0.0082305	0.0031847	0.0123457	0.0046296	0.0428135	0.0078125	0.0021692	0.0065681	0.0036298	0.0108992	0.0030581	0.0048622	0.0017699	0.005571	0.0095238	0.0021882	0.0029499	0.00625	0.0107817	0.0028653	0.0030864	0.0022222	
Tufted Titmouse	0.3188406	0.3464373	0.4409938	0.365894	0.4373522	0.3938224	0.4168675	0.3142202	0.2675439	0.3385965	0.3515439	0.3403141	0.3645681	0.360913	0.3544776	0.2393418	0.1139896	0.0553914	0.0342342	0.0403121	0.026936	0.0148148	0.0316742	0.0313725	0.0252525	0.0096618	0.0082305	0.0127389	0.0164609	0.0092593	0.0183486	0.0097656	0.0130152	0.0147783	0.0054446	0.0081744	0.0107034	0.0097245	0.0017699	0.005571	0.0019048	0.0	0.0117994	0.0020833	0.0	0.0057307	0.0030864	0.0022222	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0058997	0.00625	0.0053908	0.0057307	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0805271	0.085592	0.0646766	0.0239342	0.0429312	0.0701625	0.045045	0.1482445	0.0740741	0.0851852	0.0271493	0.0470588	0.020202	0.0	0.0082305	0.0477707	0.0041152	0.0185185	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0	0.0	0.0	7.402E-4	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world martin sp. (Progne sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157068	0.0073206	0.0128388	0.0261194	0.0344054	0.0481125	0.0612999	0.0468468	0.0598179	0.040404	0.0703704	0.0316742	0.0862745	0.0454545	0.0338164	0.0164609	0.0254777	0.0205761	0.0231481	0.0	0.0039063	0.0	0.0032841	0.0036298	0.0	0.0015	0.0	0.0015	0.0041783	0.0	0.0021882	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0061162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0042796	0.0323383	0.065819	0.1169504	0.1750369	0.1252252	0.2691808	0.2929293	0.2703704	0.1945701	0.2745098	0.2121212	0.2222222	0.2057613	0.3280255	0.2921811	0.2037037	0.1590214	0.0898438	0.010846	0.001642	0.0018149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0414013	0.0	0.0046296	0.0	0.0	0.0	0.001642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014641	0.0028531	0.0049751	0.0074794	0.0088823	0.0029542	0.0063063	0.0052016	0.006734	0.0111111	0.0090498	0.0039216	0.0	0.0	0.0015	0.0	0.0123457	0.0046296	0.0091743	0.0019531	0.0	0.001642	0.0036298	0.0	0.0	0.0	0.0035398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.009058	0.02457	0.0165631	0.0198675	0.0165485	0.0057915	0.0072289	0.0	0.0065789	0.0105263	0.0190024	0.0418848	0.1581259	0.2867332	0.4776119	0.4951384	0.4515174	0.1868538	0.0036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0574713	0.0834846	0.3010899	0.5366972	0.5186386	0.5752212	0.4108635	0.3619048	0.1291028	0.0648968	0.06875	0.1105121	0.0659026	0.058642	0.0511111	
Golden-crowned Kinglet	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070175	0.0095012	0.2434555	0.2401171	0.0784593	0.0460199	0.0082274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036298	0.1525886	0.3149847	0.267423	0.3893805	0.2451253	0.2838095	0.131291	0.0560472	0.0520833	0.0377358	0.0372493	0.0679012	0.0244444	
Ruby-crowned/Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017544	0.0	0.0013089	0.0	0.0014265	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015291	0.0032415	0.0070796	0.0069638	0.0133333	0.0	0.0	0.0	0.0	0.0028653	0.0	0.0	
Red-breasted Nuthatch	0.0163043	0.004914	0.0062112	0.013245	0.0023641	0.011583	0.0144578	0.0068807	0.0131579	0.0087719	0.0118765	0.0235602	0.0366032	0.0156919	0.0273632	0.1368736	0.1250925	0.0516987	0.0189189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0021692	0.0049261	0.0217786	0.0040872	0.0412844	0.006483	0.0141593	0.0306407	0.0438095	0.0634573	0.0176991	0.0104167	0.0134771	0.025788	0.0092593	0.0022222	
White-breasted Nuthatch	0.2735507	0.2309582	0.2732919	0.2433775	0.2293144	0.1891892	0.2698795	0.1834862	0.2280702	0.322807	0.3135392	0.2748691	0.3206442	0.2011412	0.2325871	0.1967091	0.15396	0.133678	0.1081081	0.0702211	0.047138	0.0185185	0.0271493	0.0313725	0.0353535	0.0241546	0.0041152	0.0191083	0.0411523	0.0324074	0.0703364	0.0546875	0.0629067	0.0574713	0.0526316	0.0544959	0.0397554	0.0453809	0.0477876	0.0348189	0.0457143	0.0350109	0.0530973	0.05	0.0539084	0.0687679	0.0771605	0.0311111	
Brown Creeper	0.048913	0.041769	0.0393375	0.031457	0.0283688	0.0212355	0.0433735	0.0252294	0.0350877	0.0263158	0.0261283	0.1007853	0.1961933	0.0456491	0.0895522	0.0186986	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0	0.0181488	0.119891	0.148318	0.1815235	0.2566372	0.097493	0.1447619	0.0809628	0.0707965	0.0666667	0.0673854	0.0916905	0.0987654	0.0466667	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043924	0.0085592	0.0671642	0.1159312	0.1509993	0.0753323	0.0126126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0519878	0.0097656	0.0520607	0.0509031	0.0018149	0.0013624	0.0030581	0.0	0.0	0.0069638	0.0019048	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0422886	0.1585639	0.2775722	0.127031	0.0486486	0.0416125	0.026936	0.0185185	0.0180995	0.0117647	0.0	0.0144928	0.0246914	0.0127389	0.0082305	0.0324074	0.0336391	0.0136719	0.0780911	0.1116585	0.1415608	0.1553134	0.0993884	0.1037277	0.0460177	0.0153203	0.0038095	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	
Winter Wren	0.0289855	0.027027	0.0248447	0.0298013	0.0236407	0.0096525	0.0168675	0.016055	0.0241228	0.0245614	0.0095012	0.0222513	0.0366032	0.0042796	0.0323383	0.0157068	0.0170244	0.0022157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0181488	0.0940054	0.1131498	0.102107	0.1610619	0.1281337	0.1485714	0.0612691	0.0442478	0.04375	0.0242588	0.0229226	0.0339506	0.0177778	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273632	7.479E-4	0.0029608	0.0103397	0.0243243	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.030853	0.0081744	0.0015291	0.0016207	0.0247788	0.0222841	0.0019048	0.0021882	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.115942	0.1081081	0.1035197	0.1274834	0.1182033	0.0868726	0.0915663	0.0756881	0.1118421	0.1070175	0.1472684	0.1295812	0.102489	0.125535	0.1131841	0.1024682	0.096225	0.127031	0.0855856	0.0897269	0.0976431	0.0777778	0.0542986	0.0745098	0.0606061	0.0869565	0.090535	0.0955414	0.1481481	0.0833333	0.116208	0.1015625	0.1366594	0.1133005	0.123412	0.133515	0.1116208	0.1345219	0.0938053	0.091922	0.1047619	0.0897155	0.0678466	0.0854167	0.097035	0.0859599	0.1049383	0.0755556	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0	0.0	0.001642	0.0018149	0.0027248	0.0091743	0.0032415	0.0088496	0.0013928	0.0019048	0.0	0.0	0.0020833	0.0	0.0	0.0030864	0.0022222	
European Starling	0.3858696	0.4201474	0.3664596	0.3476821	0.3333333	0.3223938	0.3373494	0.4311927	0.4057018	0.5649123	0.5629454	0.6910995	0.6983895	0.7589158	0.7276119	0.6985789	0.7283494	0.7104874	0.7027027	0.7750325	0.7676768	0.7074074	0.7104072	0.7764706	0.7171717	0.6521739	0.617284	0.6305732	0.6584362	0.5925926	0.5902141	0.6425781	0.5900217	0.545156	0.600726	0.5708447	0.5229358	0.4943274	0.5079646	0.4331476	0.4304762	0.4310722	0.4070796	0.3666667	0.3315364	0.4183381	0.4166667	0.3955556	
Gray Catbird	0.0181159	0.027027	0.0165631	0.0149007	0.0094563	0.0135135	0.0096386	0.0229358	0.0504386	0.0245614	0.0142518	0.0078534	0.0029283	0.0014265	0.011194	0.2797307	0.7698001	0.7407681	0.6342342	0.626788	0.5117845	0.4111111	0.3393665	0.4470588	0.4444444	0.3816425	0.4238683	0.3949045	0.473251	0.4861111	0.5932722	0.515625	0.5618221	0.5779967	0.5607985	0.626703	0.5259939	0.4959481	0.3132743	0.2033426	0.1371429	0.0656455	0.0678466	0.0354167	0.0404313	0.0315186	0.0555556	0.0066667	
Brown Thrasher	0.0	0.004914	0.0020704	0.0	0.0047281	0.0096525	0.026506	0.0	0.004386	0.0105263	0.0047506	0.0104712	0.0395315	0.0071327	0.0223881	0.0478684	0.0555144	0.0162482	9.009E-4	0.0013004	0.003367	0.0	0.0	0.0015	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0689655	0.1307902	0.0779817	0.0680713	0.0230088	0.0027855	0.0019048	0.0	0.0	0.0	0.0080863	0.0057307	0.0030864	0.0022222	
Northern Mockingbird	0.1974638	0.1990172	0.1407867	0.1986755	0.108747	0.1447876	0.1493976	0.1238532	0.1798246	0.1947368	0.2541568	0.2709424	0.2093704	0.1854494	0.2300995	0.1772625	0.1517395	0.1646972	0.1459459	0.1950585	0.2727273	0.2481481	0.2171946	0.2588235	0.2222222	0.2898551	0.2386831	0.3121019	0.3292181	0.2222222	0.2018349	0.2890625	0.2299349	0.2019704	0.2268603	0.253406	0.266055	0.2820097	0.2654867	0.2103064	0.1885714	0.1619256	0.1297935	0.1979167	0.180593	0.1805158	0.191358	0.1888889	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017544	0.0	0.0	0.0	0.0	0.0012438	0.0	0.0	0.0	0.0	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.04	0.0371991	0.0029499	0.0104167	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0867614	0.2664693	0.2592319	0.1756757	0.0884265	0.003367	0.0	0.0	0.0	0.0050505	0.0015	0.0	0.0	0.0	0.0	0.0091743	0.0800781	0.2689805	0.2758621	0.1052632	0.0585831	0.0076453	0.0	0.0	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029608	7.386E-4	0.0279279	0.0702211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0018149	0.0490463	0.0152905	0.0016207	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072072	0.0156047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040872	0.0015291	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059835	0.0518135	0.0901034	0.3036036	0.3029909	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.1214751	0.3497537	0.3157895	0.26703	0.2033639	0.1312804	0.0530973	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0307971	0.036855	0.0310559	0.031457	0.0212766	0.0328185	0.026506	0.0183486	0.0131579	0.0280702	0.0190024	0.0340314	0.1390922	0.1583452	0.4514925	0.539267	0.4737232	0.1905465	0.0423423	0.0052016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065681	0.0036298	0.0095368	0.087156	0.2317666	0.460177	0.5027855	0.4171429	0.2341357	0.2153392	0.1354167	0.1212938	0.1060172	0.0771605	0.0733333	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014959	0.0044412	0.0022157	0.0144144	0.0117035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0130152	0.0147783	0.0090744	0.0177112	0.0061162	0.0032415	0.0017699	0.0027855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0949888	0.3019985	0.2444609	0.1288288	0.1014304	0.0808081	0.0666667	0.0588235	0.054902	0.030303	0.0483092	0.0288066	0.0509554	0.0781893	0.0185185	0.0244648	0.0234375	0.0672451	0.1412151	0.0907441	0.0967302	0.0672783	0.0275527	0.0035398	0.0027855	0.0	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	
American Robin	0.3913043	0.3808354	0.310559	0.3145695	0.2695035	0.2046332	0.226506	0.3233945	0.379386	0.6578947	0.7173397	0.8075916	0.8360176	0.8787447	0.8631841	0.8309648	0.8097705	0.7946824	0.7990991	0.8179454	0.7946128	0.7333333	0.7647059	0.772549	0.7373737	0.6521739	0.654321	0.6751592	0.6419753	0.6851852	0.7675841	0.6035156	0.7223427	0.6896552	0.7041742	0.6907357	0.6146789	0.6077796	0.6265487	0.5445682	0.5580952	0.4792123	0.5221239	0.4145833	0.3638814	0.3581662	0.404321	0.3577778	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.386E-4	0.0018018	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0045872	0.0048622	0.0017699	0.0015	0.007619	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0108696	0.0	0.0015	0.0016556	0.0	0.0019305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0	0.0	0.003701	0.0206795	0.2153153	0.3680104	0.3737374	0.2148148	0.1493213	0.2078431	0.1363636	0.0917874	0.0864198	0.066879	0.0699588	0.0324074	0.0703364	0.0546875	0.0780911	0.1494253	0.1197822	0.106267	0.0749235	0.0307942	0.0353982	0.0097493	0.0514286	0.0525164	0.1976401	0.1	0.0997305	0.1031519	0.0648148	0.0155556	
House Sparrow	0.6123188	0.6363636	0.6563147	0.6357616	0.6524823	0.6544402	0.6795181	0.6330275	0.6622807	0.7789474	0.760095	0.7866492	0.7686676	0.7917261	0.8619403	0.7965595	0.7853442	0.7895126	0.7666667	0.8478544	0.8215488	0.8518519	0.8325792	0.8941176	0.8636364	0.8502415	0.872428	0.8566879	0.8641975	0.8425926	0.7522936	0.7695313	0.7266811	0.6518883	0.6551724	0.6839237	0.6529052	0.6758509	0.6300885	0.6810585	0.6971429	0.595186	0.6578171	0.6958333	0.6576819	0.6361032	0.6882716	0.6266667	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162	0.0	0.0106195	0.0027855	0.0133333	0.0021882	0.0088496	0.0104167	0.0	0.0057307	0.0	0.02	
