House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0983607	0.1414474	0.2074199	0.2717391	0.1724138	0.1596091	0.0823529	0.0350877	0.0	0.0377358	0.0	0.0117647	0.0121951	0.0230769	0.0232558	0.0	0.0224719	0.0366972	0.0769231	0.13125	0.16875	0.2009804	0.112426	0.1456311	0.0875576	0.0364964	0.0091743	0.0254777	0.0	0.0	0.0	0.0	0.0	0.0	
Winter Wren	0.0135135	0.0080645	0.0069444	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0846154	0.1178451	0.010929	0.0328947	0.0472175	0.0130435	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.1029412	0.0828402	0.2330097	0.1658986	0.2372263	0.146789	0.0955414	0.1126761	0.046729	0.0588235	0.097561	0.0151515	0.0	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033727	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.00625	0.0539216	0.0059172	0.0	0.0046083	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.2432432	0.1693548	0.2013889	0.130137	0.1417323	0.1832061	0.0866142	0.152381	0.05	0.0364583	0.0722222	0.0655738	0.0923077	0.0606061	0.0218579	0.0296053	0.0269815	0.0391304	0.0344828	0.029316	0.0235294	0.0175439	0.0	0.0	0.0	0.0	0.0365854	0.0230769	0.0620155	0.0724638	0.1685393	0.1376147	0.2461538	0.24375	0.1625	0.1568627	0.1538462	0.1116505	0.1059908	0.0656934	0.0917431	0.0700637	0.056338	0.0654206	0.0490196	0.1585366	0.2727273	0.0089286	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.004902	0.0059172	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.472973	0.4919355	0.4375	0.3630137	0.5748031	0.5038168	0.4251969	0.4380952	0.54	0.453125	0.5611111	0.5519126	0.6576923	0.7508418	0.7486339	0.7105263	0.7790894	0.7934783	0.8084291	0.8143322	0.6705882	0.6140351	0.6363636	0.6415094	0.5918367	0.6117647	0.5487805	0.5384615	0.5891473	0.5362319	0.6292135	0.5779817	0.7	0.575	0.6625	0.5833333	0.5680473	0.5825243	0.5990783	0.4416058	0.5321101	0.5350318	0.4084507	0.4672897	0.254902	0.5853659	0.4545455	0.625	
Gray Catbird	0.0067568	0.0	0.0208333	0.0	0.0	0.0152672	0.007874	0.0095238	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0197368	0.6526138	0.773913	0.6819923	0.6710098	0.4823529	0.4561404	0.2727273	0.4150943	0.3673469	0.2941176	0.2804878	0.2615385	0.3333333	0.4202899	0.4719101	0.4311927	0.5769231	0.61875	0.66875	0.6078431	0.6804734	0.6019417	0.4009217	0.2153285	0.1100917	0.1910828	0.1267606	0.1308411	0.127451	0.1707317	0.0454545	0.0267857	
Brown Thrasher	0.0	0.0403226	0.0208333	0.0342466	0.007874	0.0076336	0.015748	0.0	0.0	0.0	0.0111111	0.0273224	0.0153846	0.0707071	0.0273224	0.0723684	0.1045531	0.0804348	0.0153257	0.0228013	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0230769	0.0875	0.25625	0.4117647	0.3372781	0.1747573	0.1428571	0.0072993	0.0550459	0.0636943	0.0704225	0.0280374	0.0490196	0.0	0.0015	0.0044643	
Northern Mockingbird	0.1756757	0.1935484	0.1111111	0.109589	0.2519685	0.2290076	0.0866142	0.0666667	0.06	0.1302083	0.1388889	0.1748634	0.1	0.1649832	0.1857923	0.0657895	0.079258	0.1304348	0.0804598	0.1107492	0.1411765	0.0526316	0.2424242	0.1509434	0.1836735	0.3647059	0.3170732	0.2076923	0.1317829	0.1449275	0.1685393	0.2293578	0.1615385	0.15	0.175	0.1470588	0.0769231	0.184466	0.1290323	0.149635	0.146789	0.2038217	0.1690141	0.1588785	0.2941176	0.2682927	0.4393939	0.2321429	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0	0.0	0.0033727	0.0021739	0.0	0.0260586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0046083	0.0109489	0.0458716	0.0127389	0.0	0.0093458	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098684	0.3389545	0.426087	0.1494253	0.1726384	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0077519	0.0	0.0224719	0.0917431	0.3230769	0.225	0.175	0.0686275	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084317	0.076087	0.1111111	0.1335505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.01875	0.0735294	0.0710059	0.0631068	0.0138249	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.004902	0.0118343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0860034	0.4826087	0.3831418	0.4592834	0.0470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0275229	0.1230769	0.1125	0.31875	0.3676471	0.2426036	0.1650485	0.1152074	0.0072993	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0945946	0.0483871	0.0347222	0.0410959	0.0	0.0152672	0.0	0.0095238	0.02	0.0104167	0.0015	0.0054645	0.2730769	0.5521886	0.1420765	0.4605263	0.5935919	0.2608696	0.0153257	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0686275	0.1242604	0.3203883	0.5299539	0.6021898	0.6146789	0.5031847	0.3661972	0.2803738	0.1176471	0.2682927	0.2424242	0.0401786	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0067454	0.0282609	0.0268199	0.0423453	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337079	0.0091743	0.0230769	0.0375	0.04375	0.0539216	0.0236686	0.0242718	0.0092166	0.0109489	0.0091743	0.0127389	0.0	0.0	0.0	0.0121951	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0032895	0.3524452	0.3130435	0.1072797	0.2833876	0.1411765	0.0526316	0.0	0.0188679	0.0204082	0.0	0.0121951	0.0230769	0.0155039	0.0289855	0.0561798	0.0183486	0.0230769	0.125	0.1375	0.1176471	0.147929	0.1601942	0.0506912	0.0	0.0183486	0.0636943	0.028169	0.0	0.0294118	0.0015	0.0015	0.0	
American Robin	0.3851351	0.4032258	0.375	0.239726	0.4645669	0.2748092	0.2598425	0.4285714	0.54	0.421875	0.6055556	0.704918	0.8	0.8181818	0.7704918	0.8388158	0.7908938	0.7782609	0.789272	0.8273616	0.6352941	0.7368421	0.6363636	0.6415094	0.6122449	0.6	0.6097561	0.5307692	0.6046512	0.5072464	0.741573	0.6513761	0.7923077	0.7	0.75	0.6617647	0.6213018	0.5970874	0.6082949	0.4343066	0.5137615	0.3566879	0.3802817	0.3738318	0.3921569	0.3536585	0.3787879	0.3526786	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0076923	0.00625	0.00625	0.004902	0.0059172	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.027027	0.0483871	0.0208333	0.0	0.007874	0.0	0.007874	0.0095238	0.13	0.140625	0.0777778	0.0382514	0.1153846	0.1548822	0.0710383	0.0460526	0.0944351	0.1086957	0.1609195	0.3420195	0.2235294	0.2631579	0.1212121	0.1509434	0.122449	0.0117647	0.0487805	0.0461538	0.124031	0.0869565	0.1573034	0.1376147	0.2153846	0.16875	0.1375	0.1568627	0.0532544	0.1407767	0.1612903	0.0474453	0.0183486	0.0509554	0.0422535	0.0841121	0.0098039	0.0243902	0.0	0.0	
House Sparrow	0.7094595	0.7016129	0.5902778	0.5753425	0.6850394	0.7099237	0.5590551	0.6952381	0.69	0.5729167	0.6888889	0.6775956	0.7230769	0.7744108	0.8579235	0.7993421	0.8296796	0.8347826	0.8390805	0.8534202	0.8117647	0.877193	0.7878788	0.8113208	0.8163265	0.7294118	0.8170732	0.8076923	0.7286822	0.8405797	0.8539326	0.7706422	0.7769231	0.7625	0.7875	0.7696078	0.8106509	0.7864078	0.7741935	0.6423358	0.7889908	0.8025478	0.6760563	0.6635514	0.745098	0.8170732	0.8787879	0.8616071	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0092166	0.0072993	0.0	0.0	0.0140845	0.0186916	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.3378378	0.2741935	0.2291667	0.1506849	0.3779528	0.3358779	0.1889764	0.3047619	0.4	0.2291667	0.2333333	0.2677596	0.25	0.3232323	0.3606557	0.3125	0.3490725	0.1891304	0.164751	0.1074919	0.1294118	0.1578947	0.2727273	0.1509434	0.0816327	0.2352941	0.1707317	0.1615385	0.1395349	0.1304348	0.1348315	0.2385321	0.1384615	0.1625	0.10625	0.0637255	0.0650888	0.1165049	0.1751152	0.1386861	0.1376147	0.1910828	0.1549296	0.1495327	0.0882353	0.2560976	0.3181818	0.09375	
Purple Finch	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.004902	0.0236686	0.1067961	0.1105991	0.1277372	0.0642202	0.1401274	0.0704225	0.1214953	0.0	0.0365854	0.0	0.0044643	
Pine Siskin	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0059172	0.0533981	0.0230415	0.0693431	0.0183486	0.0063694	0.0140845	0.0654206	0.0196078	0.1097561	0.0151515	0.0	
American Goldfinch	0.2364865	0.1854839	0.1736111	0.1438356	0.1968504	0.2061069	0.0944882	0.2095238	0.33	0.2083333	0.2111111	0.2131148	0.2230769	0.3400673	0.3333333	0.3815789	0.3406408	0.2	0.0804598	0.0260586	0.0352941	0.0175439	0.030303	0.0	0.0	0.0	0.0365854	0.0230769	0.0077519	0.0434783	0.1011236	0.1284404	0.1461538	0.1	0.1	0.0588235	0.0532544	0.1116505	0.1889401	0.1131387	0.1284404	0.2101911	0.2535211	0.3457944	0.1470588	0.3292683	0.1363636	0.0446429	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0	
Snow Bunting	0.0067568	0.0080645	0.0208333	0.1027397	0.0472441	0.0	0.007874	0.0095238	0.0	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0054645	0.1807692	0.3501684	0.2185792	0.3256579	0.3187184	0.2043478	0.0229885	0.019544	0.0	0.0	0.0	0.0	0.0408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.01875	0.0294118	0.0532544	0.1893204	0.3041475	0.229927	0.0917431	0.0828025	0.0	0.0186916	0.0	0.0	0.0	0.0044643	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218579	0.0192308	0.0976431	0.0054645	0.0427632	0.1129848	0.0521739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0236686	0.0728155	0.1797235	0.1167883	0.0091743	0.0254777	0.0	0.0186916	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0067568	0.0	0.0	0.0	0.0	0.0381679	0.0866142	0.0761905	0.15	0.046875	0.0055556	0.0163934	0.0038462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.0373832	0.0	0.0	0.0	0.0	
Spizella sp./American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.2027027	0.1129032	0.1319444	0.1506849	0.1181102	0.1526718	0.0787402	0.1619048	0.29	0.1614583	0.2333333	0.284153	0.2538462	0.1279461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0145985	0.1100917	0.133758	0.1830986	0.2429907	0.0686275	0.1341463	0.0757576	0.0357143	
Dark-eyed Junco	0.3378378	0.2580645	0.2430556	0.2328767	0.3937008	0.4045802	0.2362205	0.2857143	0.39	0.28125	0.3333333	0.3879781	0.4884615	0.5151515	0.2513661	0.0789474	0.0472175	0.0152174	0.0015	0.009772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0931373	0.0769231	0.2524272	0.3502304	0.4890511	0.559633	0.4840764	0.4225352	0.588785	0.372549	0.4634146	0.4848485	0.1160714	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.1146712	0.0934783	0.0421456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0441176	0.0473373	0.0728155	0.1105991	0.1423358	0.0183486	0.0191083	0.028169	0.0093458	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.6486486	0.5241935	0.5486111	0.4315068	0.3937008	0.4427481	0.3779528	0.5142857	0.53	0.421875	0.5277778	0.5464481	0.7	0.7205387	0.6612022	0.7532895	0.7504216	0.6043478	0.2873563	0.1433225	0.0705882	0.0526316	0.030303	0.0566038	0.0408163	0.0235294	0.0243902	0.0538462	0.0155039	0.0434783	0.0561798	0.0366972	0.0461538	0.05625	0.16875	0.4117647	0.7455621	0.7475728	0.8248848	0.7080292	0.8165138	0.8152866	0.7887324	0.7102804	0.754902	0.7317073	0.8333333	0.375	
Dark-eyed Junco x White-throated Sparrow (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0255474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177515	0.0048544	0.0092166	0.0145985	0.0091743	0.0063694	0.0	0.0093458	0.0	0.0121951	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0136986	0.023622	0.0	0.015748	0.0095238	0.01	0.0052083	0.0055556	0.0	0.0076923	0.010101	0.0273224	0.0230263	0.0370995	0.0652174	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.00625	0.0343137	0.0532544	0.0728155	0.0921659	0.0912409	0.0550459	0.0573248	0.0140845	0.0186916	0.0	0.0121951	0.0151515	0.0	
Song Sparrow	0.1959459	0.25	0.1388889	0.2465753	0.1811024	0.1145038	0.1181102	0.247619	0.41	0.3333333	0.5	0.5355191	0.5461538	0.5454545	0.3989071	0.4013158	0.3490725	0.1978261	0.1685824	0.1824104	0.1647059	0.1578947	0.0606061	0.0943396	0.0408163	0.0705882	0.0853659	0.1076923	0.1705426	0.1884058	0.1573034	0.1559633	0.1461538	0.15625	0.19375	0.245098	0.2426036	0.461165	0.5299539	0.5255474	0.5045872	0.4522293	0.3098592	0.3364486	0.3431373	0.3292683	0.4242424	0.0803571	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0438449	0.1152174	0.1072797	0.0358306	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.01875	0.06875	0.0735294	0.0828402	0.0728155	0.0599078	0.0255474	0.0183486	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	
Swamp Sparrow	0.0472973	0.0806452	0.0486111	0.0273973	0.015748	0.0152672	0.007874	0.0095238	0.02	0.0260417	0.0222222	0.1530055	0.1730769	0.3232323	0.0601093	0.1513158	0.3558179	0.3413043	0.0383142	0.0423453	0.0117647	0.0526316	0.030303	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.127451	0.2307692	0.3009709	0.2995392	0.2372263	0.2568807	0.2356688	0.084507	0.1121495	0.0686275	0.0487805	0.0606061	0.0178571	
Lincoln's/Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Towhee	0.0405405	0.0725806	0.0486111	0.0273973	0.015748	0.0534351	0.0393701	0.0095238	0.04	0.0052083	0.0111111	0.0163934	0.0015	0.1279461	0.0928962	0.1085526	0.4586847	0.2695652	0.0689655	0.0488599	0.0352941	0.0175439	0.0	0.0188679	0.0408163	0.0	0.0	0.0	0.0	0.0144928	0.0224719	0.0183486	0.0153846	0.0125	0.00625	0.122549	0.2721893	0.3398058	0.3502304	0.1532847	0.0917431	0.0509554	0.056338	0.0093458	0.0196078	0.0609756	0.0015	0.0223214	
sparrow sp.	0.0	0.0080645	0.0069444	0.0136986	0.0	0.0076336	0.007874	0.0095238	0.0	0.0208333	0.0055556	0.0	0.0076923	0.003367	0.0	0.0032895	0.0	0.0086957	0.0	0.0	0.0117647	0.0	0.0	0.0188679	0.0	0.0	0.0121951	0.0230769	0.0232558	0.0	0.0	0.0183486	0.0230769	0.01875	0.0125	0.0245098	0.0473373	0.0339806	0.0276498	0.0364964	0.0550459	0.0191083	0.0140845	0.0280374	0.0098039	0.0	0.0	0.0044643	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130435	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0153846	0.00625	0.0	0.0	0.0	0.0048544	0.0046083	0.0	0.0275229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0276498	0.0036496	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1163575	0.0391304	0.0498084	0.0228013	0.0352941	0.0175439	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.2094595	0.1774194	0.2152778	0.0958904	0.1732283	0.1679389	0.1338583	0.152381	0.24	0.1197917	0.1277778	0.1038251	0.0923077	0.1111111	0.1311475	0.0592105	0.5193929	0.5217391	0.4367816	0.4006515	0.2588235	0.3157895	0.1212121	0.1132075	0.122449	0.0235294	0.0365854	0.0384615	0.1085271	0.1884058	0.258427	0.2293578	0.1076923	0.06875	0.025	0.0245098	0.0414201	0.0145631	0.0322581	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0365854	0.0151515	0.0	
Red-winged Blackbird	0.0135135	0.0	0.0	0.0	0.007874	0.0076336	0.015748	0.0380952	0.08	0.203125	0.2333333	0.284153	0.2807692	0.3973064	0.3387978	0.4078947	0.4266442	0.3565217	0.2452107	0.2084691	0.1058824	0.1403509	0.1818182	0.1132075	0.2244898	0.1176471	0.1341463	0.1307692	0.1317829	0.1304348	0.0561798	0.0183486	0.0538462	0.0	0.025	0.0098039	0.0118343	0.0194175	0.0414747	0.0766423	0.0733945	0.0764331	0.1267606	0.1682243	0.0	0.0	0.0	0.0	
