Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037951	0.1262887	0.1591896	0.1341463	0.2705882	0.2371134	0.2604167	0.2058824	0.1917808	0.2461538	0.2804878	0.2424242	0.2089552	0.1515152	0.26875	0.1587302	0.232	0.1928571	0.0485437	0.0066225	0.0015	0.0032468	0.0	0.0086455	0.0030675	0.0	0.0020161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0188235	0.0309278	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0026247	0.0115274	0.0	0.0180412	0.0072359	0.0133038	0.0105882	0.0162003	0.0182292	0.0117647	0.0068493	0.0230769	0.0182927	0.010101	0.0149254	0.0	0.00625	0.015873	0.0	0.0071429	0.0	0.0	0.0040984	0.0032468	0.0	0.0057637	0.0	0.0053908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0047847	0.0051546	0.0055866	0.0042017	0.0	0.0063694	0.0040161	0.0055249	0.0060976	0.0	0.0052632	0.0262467	0.0778098	0.3510436	0.4948454	0.5180897	0.4922395	0.0858824	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162338	0.0522388	0.1613833	0.3282209	0.5444744	0.5544355	0.4916388	0.3183521	0.1890909	0.0553936	0.0674157	0.0035211	0.008658	0.0051282	
Golden-crowned Kinglet	0.062201	0.0360825	0.0391061	0.0588235	0.0246914	0.0191083	0.0160643	0.038674	0.0670732	0.0052356	0.0315789	0.2125984	0.2881844	0.2903226	0.1262887	0.0289436	0.0044346	0.0	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0345821	0.2392638	0.3557951	0.2540323	0.2107023	0.17603	0.0945455	0.0291545	0.0337079	0.0035211	0.004329	0.0	
Ruby-crowned/Golden-crowned Kinglet	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0026954	0.0	0.006689	0.0	0.0036364	0.0029155	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0061728	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.020202	0.0149254	0.0	0.0125	0.0079365	0.016	0.0015	0.0825243	0.1788079	0.1762295	0.237013	0.2288557	0.2507205	0.2576687	0.1644205	0.0725806	0.0735786	0.0861423	0.0581818	0.0699708	0.082397	0.1021127	0.0562771	0.0512821	
White-breasted Nuthatch	0.1866029	0.0979381	0.122905	0.1218487	0.1604938	0.089172	0.1164659	0.1270718	0.1341463	0.104712	0.1315789	0.1312336	0.1325648	0.1119545	0.0541237	0.1027496	0.1108647	0.0835294	0.0368189	0.0572917	0.0352941	0.0068493	0.0	0.0121951	0.020202	0.0149254	0.030303	0.0125	0.0555556	0.04	0.0857143	0.0485437	0.0860927	0.0532787	0.0909091	0.1318408	0.2680115	0.392638	0.425876	0.2983871	0.3578595	0.3707865	0.3854545	0.2857143	0.3895131	0.3697183	0.3549784	0.4025641	
Brown Creeper	0.0478469	0.0670103	0.0502793	0.0630252	0.0617284	0.0573248	0.0722892	0.0552486	0.1219512	0.0471204	0.1105263	0.1312336	0.1412104	0.1518027	0.1159794	0.0318379	0.0011086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174129	0.0576369	0.1871166	0.2803235	0.1975806	0.1638796	0.1273408	0.0945455	0.0116618	0.011236	0.0387324	0.025974	0.0179487	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0605187	0.0759013	0.0927835	0.2474674	0.2572062	0.0435294	0.0132548	0.0052083	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.1071429	0.0339806	0.0596026	0.0942623	0.0194805	0.0223881	0.0057637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113852	0.0051546	0.0709117	0.1796009	0.08	0.0603829	0.0234375	0.0411765	0.0410959	0.0461538	0.0182927	0.040404	0.0223881	0.030303	0.01875	0.0	0.048	0.0214286	0.0242718	0.0264901	0.0696721	0.1006494	0.2064677	0.0835735	0.0920245	0.0485175	0.0302419	0.0033445	0.0	0.0	0.0029155	0.0	0.0015	0.0	0.0	
Winter Wren	0.0	0.0	0.0111732	0.0	0.0061728	0.0	0.0040161	0.0	0.0060976	0.0052356	0.0	0.0262467	0.0634006	0.0702087	0.0154639	0.0332851	0.0254989	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0064935	0.0348259	0.0489914	0.1288344	0.1886792	0.1209677	0.1270903	0.0786517	0.0581818	0.0233236	0.0299625	0.0316901	0.034632	0.0051282	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130246	0.0044346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0122951	0.0	0.0248756	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.0143541	0.0154639	0.0167598	0.012605	0.0123457	0.0063694	0.0120482	0.0165746	0.0426829	0.0104712	0.0105263	0.0131234	0.0317003	0.0246679	0.0283505	0.0390738	0.0343681	0.0305882	0.0191458	0.03125	0.0294118	0.0068493	0.0153846	0.0121951	0.0	0.0298507	0.040404	0.0125	0.0079365	0.104	0.1071429	0.1116505	0.1324503	0.0614754	0.0487013	0.0248756	0.0201729	0.0306748	0.0242588	0.0141129	0.0234114	0.0449438	0.0254545	0.0291545	0.0486891	0.0352113	0.030303	0.0487179	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026954	0.0020161	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.5215311	0.5824742	0.6480447	0.5420168	0.4444444	0.5477707	0.5582329	0.5745856	0.6463415	0.591623	0.6842105	0.6692913	0.6599424	0.7779886	0.7912371	0.7872648	0.7716186	0.7917647	0.7643594	0.8255208	0.7941176	0.7260274	0.8076923	0.7804878	0.7676768	0.7238806	0.6565657	0.65	0.6428571	0.672	0.6785714	0.6650485	0.7019868	0.602459	0.5974026	0.6094527	0.6167147	0.4907975	0.4716981	0.4959677	0.4280936	0.4269663	0.4363636	0.4023324	0.4344569	0.4471831	0.4155844	0.4025641	
Gray Catbird	0.0047847	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0037951	0.007732	0.2402315	0.6962306	0.7352941	0.6966127	0.5572917	0.3764706	0.3630137	0.2769231	0.3170732	0.2323232	0.2686567	0.2828283	0.325	0.3412698	0.528	0.5	0.5533981	0.5099338	0.5204918	0.6266234	0.5870647	0.5590778	0.5245399	0.3692722	0.2076613	0.083612	0.0449438	0.0472727	0.0466472	0.0861423	0.0492958	0.0692641	0.0692308	
Brown Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104987	0.0086455	0.028463	0.0283505	0.0752533	0.0399113	0.0117647	0.005891	0.0052083	0.0058824	0.0015	0.0	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0974026	0.181592	0.184438	0.1134969	0.0781671	0.0221774	0.0100334	0.0374532	0.0	0.0116618	0.011236	0.0070423	0.012987	0.0	
Northern Mockingbird	0.1483254	0.1030928	0.2011173	0.092437	0.1296296	0.1210191	0.1204819	0.1436464	0.1585366	0.0837696	0.1315789	0.1417323	0.1037464	0.1043643	0.0927835	0.1172214	0.1108647	0.0905882	0.1045655	0.1302083	0.1235294	0.1575342	0.2692308	0.2256098	0.2222222	0.1492537	0.2424242	0.2375	0.1666667	0.232	0.1714286	0.184466	0.1655629	0.1147541	0.1363636	0.2089552	0.204611	0.1993865	0.1617251	0.1491935	0.1103679	0.1235955	0.0872727	0.1166181	0.082397	0.0669014	0.1255411	0.1205128	
Eastern Bluebird	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080863	0.0342742	0.0167224	0.0187266	0.0	0.0058309	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0998553	0.3414634	0.3447059	0.2562592	0.0755208	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.0	0.0	0.0	0.0071429	0.0631068	0.1986755	0.25	0.1168831	0.0671642	0.0028818	0.0184049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066519	0.0211765	0.0559647	0.0364583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064935	0.0099502	0.0432277	0.0582822	0.0161725	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0324006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005891	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0014472	0.3015521	0.3988235	0.4639175	0.2630208	0.0176471	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0198675	0.0860656	0.25	0.3159204	0.2420749	0.190184	0.1455526	0.016129	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0143541	0.0206186	0.0111732	0.0084034	0.0	0.0	0.0	0.0110497	0.0243902	0.0104712	0.0210526	0.0708661	0.3198847	0.5863378	0.5979381	0.577424	0.4478936	0.1247059	0.0338733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0099502	0.1095101	0.2239264	0.4690027	0.5887097	0.4648829	0.4082397	0.2945455	0.1720117	0.1273408	0.0915493	0.1082251	0.0692308	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0028944	0.0288248	0.0188235	0.0265096	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245	0.0245902	0.0324675	0.0124378	0.0115274	0.0184049	0.0161725	0.0	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0025773	0.0839363	0.2915743	0.2105882	0.1767305	0.09375	0.0117647	0.0	0.0230769	0.0121951	0.010101	0.0	0.010101	0.00625	0.0079365	0.016	0.05	0.0194175	0.013245	0.0163934	0.1006494	0.119403	0.0835735	0.0214724	0.0188679	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.2822967	0.2216495	0.1675978	0.2731092	0.1666667	0.2484076	0.3453815	0.4088398	0.554878	0.4973822	0.6052632	0.7532808	0.8069164	0.857685	0.8608247	0.8625181	0.827051	0.8	0.7731959	0.7864583	0.6176471	0.6917808	0.7	0.6768293	0.7171717	0.7238806	0.7171717	0.68125	0.7063492	0.768	0.7571429	0.7087379	0.7350993	0.6434426	0.7175325	0.6766169	0.6743516	0.6625767	0.6846361	0.5887097	0.5217391	0.5280899	0.4872727	0.4139942	0.4494382	0.3943662	0.3376623	0.3717949	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026954	0.0	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0042017	0.0061728	0.0	0.0	0.0	0.0	0.0209424	0.0578947	0.023622	0.0432277	0.1499051	0.1108247	0.1331404	0.135255	0.2505882	0.2945508	0.296875	0.2470588	0.1712329	0.0769231	0.0792683	0.0505051	0.0447761	0.030303	0.03125	0.0714286	0.056	0.0714286	0.0631068	0.1059603	0.0778689	0.1006494	0.0995025	0.0489914	0.1165644	0.0997305	0.078629	0.0769231	0.0524345	0.1127273	0.1166181	0.17603	0.0669014	0.008658	0.0153846	
House Sparrow	0.8086124	0.7113402	0.7430168	0.7857143	0.7098765	0.7070064	0.7429719	0.7403315	0.8109756	0.7853403	0.7684211	0.7716535	0.7291066	0.829222	0.8350515	0.8625181	0.8148559	0.8329412	0.8276878	0.8880208	0.9058824	0.9178082	0.9	0.902439	0.8888889	0.8955224	0.8383838	0.84375	0.8174603	0.808	0.8	0.7961165	0.7417219	0.7254098	0.7467532	0.738806	0.7809798	0.696319	0.6846361	0.6612903	0.6555184	0.6891386	0.68	0.6559767	0.7191011	0.6690141	0.5887446	0.6282051	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0	0.0	0.0	0.0014472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0026954	0.0080645	0.0	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	0.0	0.0015	0.0072727	0.0	0.0	0.0140845	0.0	0.0666667	
House Finch	0.2248804	0.1082474	0.1843575	0.2142857	0.1851852	0.2101911	0.2088353	0.2154696	0.2682927	0.2617801	0.2315789	0.2362205	0.2536023	0.2789374	0.2654639	0.3328509	0.1607539	0.2211765	0.1516937	0.1588542	0.1647059	0.1643836	0.1538462	0.1707317	0.1717172	0.1119403	0.1010101	0.13125	0.1031746	0.088	0.1214286	0.0776699	0.1258278	0.1188525	0.0551948	0.119403	0.1037464	0.1104294	0.0943396	0.0443548	0.0535117	0.1048689	0.1854545	0.1399417	0.2172285	0.1478873	0.1168831	0.1384615	
Purple Finch	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011765	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0373134	0.037464	0.0797546	0.1024259	0.1209677	0.0568562	0.0861423	0.0654545	0.0962099	0.0786517	0.0316901	0.012987	0.0179487	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	0.0033445	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Goldfinch	0.0	0.0	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145631	0.0	0.0	0.0	0.0	0.0	0.0092025	0.0080863	0.0100806	0.006689	0.0524345	0.0327273	0.0379009	0.1235955	0.028169	0.012987	0.0	
American Goldfinch	0.1100478	0.0824742	0.1284916	0.1260504	0.1049383	0.1146497	0.1044177	0.1049724	0.1585366	0.1413613	0.1684211	0.2125984	0.1988473	0.2656546	0.2654639	0.3285094	0.1973392	0.1011765	0.0471281	0.0442708	0.0352941	0.0136986	0.0230769	0.0243902	0.0505051	0.0597015	0.0707071	0.10625	0.0634921	0.168	0.1785714	0.1456311	0.1854305	0.1598361	0.1331169	0.1517413	0.2305476	0.2484663	0.2479784	0.171371	0.1204013	0.2808989	0.3127273	0.2419825	0.2883895	0.1866197	0.1515152	0.1538462	
Acanthis/Spinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036364	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026954	0.0040323	0.0	0.0	0.0072727	0.0087464	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0379009	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0419948	0.2449568	0.3377609	0.3402062	0.3068017	0.2062084	0.0752941	0.0294551	0.0104167	0.0015	0.0136986	0.0	0.0182927	0.0	0.0074627	0.010101	0.0	0.0	0.008	0.0214286	0.0015	0.013245	0.0	0.0	0.0447761	0.129683	0.1748466	0.2371968	0.2701613	0.187291	0.0636704	0.0145455	0.0145773	0.0486891	0.0422535	0.012987	0.0179487	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0266075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0367454	0.0461095	0.1537002	0.1082474	0.1070912	0.0443459	0.0082353	0.0029455	0.0026042	0.0058824	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0024876	0.0144092	0.0460123	0.1671159	0.1068548	0.0434783	0.011236	0.0036364	0.0029155	0.0	0.0070423	0.004329	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145631	0.0264901	0.0	0.0	0.0472637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218182	0.0087464	0.0187266	0.0	0.0	0.0	
Fox Sparrow	0.1722488	0.0927835	0.0949721	0.1008403	0.0802469	0.0700637	0.0843373	0.0662983	0.1036585	0.1256545	0.1736842	0.2545932	0.167147	0.113852	0.0103093	0.0144718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053908	0.0282258	0.0267559	0.1460674	0.2509091	0.154519	0.2284644	0.084507	0.0735931	0.0692308	
Dark-eyed Junco	0.2392344	0.1701031	0.1564246	0.1722689	0.1358025	0.1273885	0.1285141	0.1270718	0.2560976	0.1832461	0.3263158	0.4041995	0.4005764	0.4933586	0.2809278	0.121563	0.0210643	0.0011765	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097403	0.0621891	0.1498559	0.1840491	0.2560647	0.4133065	0.4147157	0.3932584	0.3272727	0.361516	0.3632959	0.2288732	0.1428571	0.1	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0014472	0.0676275	0.0152941	0.0044183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0317003	0.107362	0.2102426	0.1935484	0.0668896	0.0636704	0.0327273	0.0058309	0.0149813	0.0	0.0	0.0	
Harris's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0401338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.5263158	0.5257732	0.575419	0.4957983	0.4320988	0.433121	0.4096386	0.4033149	0.4756098	0.4502618	0.4368421	0.5065617	0.5878963	0.6755218	0.6804124	0.748191	0.6962306	0.3917647	0.3240059	0.0859375	0.0294118	0.0273973	0.0076923	0.0243902	0.040404	0.0074627	0.0	0.0	0.015873	0.008	0.0928571	0.0485437	0.0662252	0.0819672	0.0616883	0.1094527	0.4726225	0.6411043	0.7654987	0.7862903	0.7491639	0.6891386	0.7054545	0.6355685	0.6816479	0.7007042	0.6363636	0.6358974	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0345821	0.0531309	0.007732	0.0	0.0011086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053908	0.0120968	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1056701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0028818	0.0	0.0134771	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
