Hermit Thrush	0.0754717	0.0512821	0.0638298	0.0015	0.0	0.0	0.027027	0.0	0.0	0.0384615	0.0571429	0.0	0.3181818	0.4807692	0.5163934	0.3269231	0.2918919	0.044586	0.010989	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1346154	0.3595506	0.4117647	0.3611111	0.6136364	0.1666667	0.1411765	0.2235294	0.2380952	0.0897436	0.1132075	0.0759494	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0337079	0.0294118	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0081967	0.0625	0.3513514	0.2547771	0.1758242	0.046729	0.0322581	0.0	0.0285714	0.0294118	0.0588235	0.0	0.0	0.0666667	0.0	0.0	0.0416667	0.0	0.0	0.05	0.075	0.1797753	0.0641026	0.0337079	0.0882353	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.4716981	0.2820513	0.3191489	0.3157895	0.375	0.375	0.5405405	0.3333333	0.4761905	0.5769231	0.7142857	0.56	0.7159091	0.7307692	0.7622951	0.7163462	0.7891892	0.7707006	0.7362637	0.7757009	0.8064516	0.7619048	0.7428571	0.7058824	0.6470588	0.7857143	0.75	0.7333333	0.5	0.5789474	0.6666667	0.7108434	0.7105263	0.7666667	0.7625	0.6966292	0.5512821	0.5617978	0.6176471	0.3555556	0.5454545	0.6527778	0.6117647	0.4117647	0.2380952	0.474359	0.3018868	0.3037975	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0064103	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0263158	0.025	0.05	0.027027	0.0	0.0	0.0384615	0.0	0.02	0.0	0.0	0.0	0.0	0.0015	0.0063694	0.0879121	0.4018692	0.4516129	0.3333333	0.1142857	0.0882353	0.0588235	0.2142857	0.125	0.0666667	0.0	0.0	0.0	0.1204819	0.0263158	0.2333333	0.2875	0.2247191	0.2179487	0.1123596	0.0882353	0.0777778	0.1136364	0.0416667	0.0470588	0.0941176	0.0952381	0.0128205	0.0188679	0.0126582	
House Sparrow	0.8113208	0.7692308	0.5319149	0.7368421	0.6	0.675	0.7837838	0.7777778	0.6190476	0.8461538	0.8285714	0.6	0.7386364	0.7019231	0.6639344	0.6875	0.7297297	0.7452229	0.7802198	0.8130841	0.8064516	0.7619048	0.8857143	0.8529412	0.8823529	0.8571429	0.625	0.8666667	0.5833333	0.8947368	0.7916667	0.6987952	0.7368421	0.6666667	0.6125	0.6741573	0.3397436	0.5280899	0.6323529	0.6722222	0.6590909	0.7777778	0.3176471	0.7764706	0.5714286	0.8846154	0.8301887	0.8101266	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.3018868	0.2820513	0.212766	0.2105263	0.125	0.2	0.2162162	0.2	0.2857143	0.2307692	0.3714286	0.28	0.3295455	0.1634615	0.147541	0.0721154	0.0918919	0.1210191	0.0549451	0.0654206	0.2258065	0.1428571	0.1142857	0.1176471	0.0588235	0.0714286	0.0	0.0666667	0.0833333	0.1578947	0.0416667	0.1325301	0.0526316	0.1	0.2625	0.1348315	0.2564103	0.0561798	0.0735294	0.4	0.0454545	0.5833333	0.0470588	0.1411765	0.1428571	0.3333333	0.0566038	0.164557	
Purple Finch	0.0754717	0.0512821	0.0	0.0789474	0.025	0.05	0.027027	0.0444444	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0144231	0.027027	0.0254777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.011236	0.0	0.0611111	0.0	0.3055556	0.2	0.0352941	0.047619	0.3333333	0.0188679	0.0	
Common Redpoll	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.1704545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.1509434	0.0512821	0.0638298	0.0526316	0.05	0.05	0.0540541	0.0666667	0.047619	0.0769231	0.0285714	0.0	0.0113636	0.0096154	0.0327869	0.0048077	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0833333	0.0117647	0.0	0.0	0.0015	0.0	0.0	
American Goldfinch	0.4716981	0.3846154	0.2553191	0.2894737	0.175	0.3	0.3243243	0.1777778	0.2380952	0.3461538	0.3428571	0.34	0.3977273	0.2980769	0.3360656	0.3221154	0.3945946	0.2866242	0.043956	0.0560748	0.0967742	0.0952381	0.0	0.0294118	0.0	0.0	0.125	0.1333333	0.25	0.0526316	0.0833333	0.0722892	0.0526316	0.05	0.125	0.0786517	0.1987179	0.0337079	0.0441176	0.3166667	0.0227273	0.5972222	0.3411765	0.1529412	0.1428571	0.4487179	0.0754717	0.1265823	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.2045455	0.3365385	0.2540984	0.2115385	0.227027	0.1082803	0.0549451	0.0560748	0.0322581	0.0	0.0	0.0	0.0588235	0.0714286	0.0	0.0	0.0833333	0.1052632	0.0	0.0120482	0.0	0.0166667	0.0875	0.0224719	0.1025641	0.1573034	0.2647059	0.3277778	0.1818182	0.0138889	0.0235294	0.0235294	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0673077	0.1065574	0.0576923	0.0486486	0.0191083	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0561798	0.0735294	0.0555556	0.0227273	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0566038	0.1538462	0.0425532	0.1578947	0.05	0.05	0.0810811	0.0444444	0.047619	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.05	0.0	0.3611111	0.3647059	0.0235294	0.047619	0.3461538	0.0188679	0.0	
Fox Sparrow	0.2264151	0.3333333	0.2765957	0.2631579	0.05	0.075	0.0540541	0.0444444	0.047619	0.1923077	0.1714286	0.16	0.2727273	0.2692308	0.057377	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0227273	0.0	0.0470588	0.2235294	0.047619	0.0128205	0.0188679	0.0886076	
Dark-eyed Junco	0.3962264	0.4871795	0.3191489	0.4210526	0.275	0.35	0.4324324	0.2666667	0.1904762	0.4615385	0.7714286	0.46	0.6477273	0.5480769	0.3688525	0.1538462	0.0324324	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1025641	0.1797753	0.2794118	0.4611111	0.4090909	0.625	0.5882353	0.3647059	0.2857143	0.5384615	0.0754717	0.0886076	
White-crowned Sparrow	0.0188679	0.0	0.0425532	0.0789474	0.0	0.0	0.0	0.0	0.047619	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0048077	0.2432432	0.1146497	0.021978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.025641	0.1011236	0.0882353	0.0333333	0.0681818	0.0138889	0.0117647	0.0117647	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.7735849	0.6153846	0.6170213	0.6052632	0.575	0.7	0.6216216	0.6222222	0.4285714	0.7307692	0.7428571	0.6	0.6818182	0.6730769	0.7622951	0.6778846	0.6648649	0.4713376	0.0879121	0.0560748	0.0645161	0.047619	0.0	0.0	0.0588235	0.0	0.0	0.0666667	0.0	0.0	0.0416667	0.0120482	0.1052632	0.1166667	0.1	0.2134831	0.3397436	0.5617978	0.7352941	0.6111111	0.75	0.75	0.2823529	0.6117647	0.6190476	0.8333333	0.7735849	0.556962	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0192308	0.0409836	0.0336538	0.0972973	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0125	0.0337079	0.0833333	0.0224719	0.0015	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.1886792	0.1538462	0.1702128	0.0789474	0.175	0.15	0.2432432	0.1777778	0.3333333	0.3461538	0.5428571	0.4	0.5909091	0.5384615	0.5245902	0.2884615	0.3891892	0.2292994	0.2197802	0.2242991	0.1290323	0.1428571	0.1142857	0.1470588	0.2352941	0.0714286	0.125	0.3333333	0.25	0.1052632	0.125	0.1084337	0.0789474	0.05	0.0625	0.1011236	0.1602564	0.3483146	0.2941176	0.2944444	0.3863636	0.2083333	0.2941176	0.2117647	0.0952381	0.4230769	0.1886792	0.1265823	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0378378	0.0828025	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337079	0.025641	0.0561798	0.0	0.0111111	0.0227273	0.0	0.0117647	0.0117647	0.047619	0.0641026	0.0754717	0.0632911	
Swamp Sparrow	0.0754717	0.0769231	0.0212766	0.0	0.0	0.025	0.027027	0.0	0.0	0.0	0.0	0.06	0.2727273	0.3846154	0.3852459	0.2596154	0.3405405	0.1656051	0.032967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0674157	0.0961538	0.1123596	0.1176471	0.0722222	0.0454545	0.0	0.0117647	0.0470588	0.0	0.0	0.0188679	0.0253165	
Eastern Towhee	0.2264151	0.2820513	0.212766	0.1315789	0.025	0.175	0.027027	0.0444444	0.0952381	0.0384615	0.0571429	0.08	0.0568182	0.0961538	0.3114754	0.3894231	0.1891892	0.0700637	0.043956	0.0186916	0.0322581	0.0	0.0285714	0.0294118	0.0588235	0.0714286	0.125	0.0666667	0.0	0.0	0.0	0.0120482	0.0	0.0	0.025	0.0786517	0.1410256	0.2134831	0.2647059	0.1722222	0.0681818	0.0138889	0.0235294	0.0470588	0.0952381	0.0128205	0.0	0.0126582	
sparrow sp.	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.010989	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0337079	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0263158	0.0	0.025	0.0337079	0.0512821	0.0224719	0.0	0.0333333	0.0454545	0.0138889	0.0117647	0.0235294	0.2857143	0.0641026	0.0754717	0.0886076	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.060241	0.0	0.0015	0.0875	0.0	0.0128205	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.1826923	0.0756757	0.0191083	0.010989	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0754717	0.025641	0.0212766	0.0789474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.25	0.5027027	0.5159236	0.4285714	0.4392523	0.4193548	0.1428571	0.2857143	0.2352941	0.1764706	0.2142857	0.0	0.0666667	0.0833333	0.0526316	0.0416667	0.2289157	0.1315789	0.1666667	0.0375	0.0337079	0.025641	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0641026	0.0	0.0886076	
Red-winged Blackbird	0.0377358	0.0512821	0.0638298	0.2368421	0.1	0.3	0.1081081	0.1777778	0.1904762	0.1153846	0.4285714	0.2	0.2045455	0.2692308	0.2377049	0.2548077	0.3891892	0.2929936	0.3076923	0.2897196	0.483871	0.2380952	0.3428571	0.5294118	0.2941176	0.1428571	0.125	0.3333333	0.0833333	0.1052632	0.0	0.1325301	0.1052632	0.0333333	0.0875	0.0786517	0.0961538	0.0224719	0.0294118	0.1666667	0.0454545	0.0277778	0.0941176	0.0117647	0.047619	0.0128205	0.0	0.0379747	
Brown-headed Cowbird	0.0188679	0.0512821	0.0	0.0526316	0.05	0.275	0.1621622	0.2	0.1904762	0.1153846	0.1142857	0.08	0.1136364	0.0865385	0.1803279	0.1442308	0.1351351	0.0573248	0.032967	0.046729	0.0645161	0.0	0.0285714	0.0	0.0588235	0.0	0.125	0.0666667	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0125	0.0337079	0.0	0.0224719	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rusty Blackbird	0.0	0.1025641	0.0638298	0.0	0.0	0.025	0.027027	0.0222222	0.0	0.0	0.0	0.02	0.0681818	0.0384615	0.0081967	0.0144231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0388889	0.0227273	0.0	0.0352941	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.3018868	0.4871795	0.3191489	0.2105263	0.175	0.325	0.4594595	0.4444444	0.3809524	0.4615385	0.4571429	0.42	0.5113636	0.5576923	0.4836066	0.4326923	0.6216216	0.5923567	0.5494505	0.5700935	0.5806452	0.5238095	0.6285714	0.6470588	0.5882353	0.5	0.375	0.7333333	0.3333333	0.4210526	0.3333333	0.3373494	0.5	0.4166667	0.425	0.4044944	0.25	0.258427	0.2941176	0.2777778	0.2272727	0.1388889	0.1058824	0.2235294	0.047619	0.0384615	0.0754717	0.164557	
Boat-tailed Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0081967	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.2019231	0.6324324	0.5541401	0.3296703	0.1401869	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0963855	0.0789474	0.1166667	0.1125	0.1910112	0.1089744	0.0898876	0.0147059	0.0388889	0.0909091	0.0277778	0.0117647	0.0352941	0.0952381	0.0641026	0.0754717	0.0759494	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1513514	0.0318471	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.1229508	0.0673077	0.0540541	0.0254777	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0983607	0.3413462	0.4864865	0.3121019	0.1648352	0.0934579	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0666667	0.1666667	0.2631579	0.0416667	0.1686747	0.1842105	0.3166667	0.2125	0.1910112	0.0192308	0.0337079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1346154	0.0864865	0.0254777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0416667	0.0361446	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lawrence's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.2540984	0.5096154	0.6810811	0.5541401	0.3076923	0.1588785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0833333	0.2650602	0.3684211	0.3833333	0.3625	0.4044944	0.1538462	0.0898876	0.0147059	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0378378	0.0573248	0.0549451	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.05	0.025	0.0224719	0.0128205	0.0674157	0.0294118	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0128205	0.0188679	0.0379747	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1826923	0.2810811	0.2292994	0.043956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.075	0.1011236	0.0641026	0.1011236	0.0735294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Leiothlypis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0280374	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245902	0.3076923	0.6432432	0.6305732	0.4395604	0.2803738	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.1445783	0.2105263	0.4	0.475	0.5505618	0.2435897	0.1573034	0.1029412	0.0777778	0.0454545	0.0	0.0235294	0.0	0.0	0.0128205	0.0566038	0.0126582	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0576923	0.0324324	0.0382166	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0166667	0.0125	0.0224719	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
