Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.2037037	0.4302326	0.1209677	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0540541	0.1428571	0.2717391	0.4285714	0.4021739	0.1911765	0.1333333	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0697674	0.0322581	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0142857	0.0434783	0.1691176	0.1333333	0.1212121	0.1261261	0.027027	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked/Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1898148	0.505814	0.3709677	0.244898	0.125	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1086957	0.2285714	0.5326087	0.4632353	0.5259259	0.3838384	0.3783784	0.1216216	0.0084388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0769231	0.1071429	0.0961538	0.02	0.0166667	0.0810811	0.0909091	0.0	0.0645161	0.0178571	0.0	0.091954	0.5227273	0.7209302	0.6666667	0.6973684	0.4351852	0.1744186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.1414141	0.5045045	0.4189189	0.2531646	0.3040541	0.4230769	0.3541667	0.3066667	0.1	0.254902	0.0864198	0.0625	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0046296	0.0174419	0.0241935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0434783	0.0	0.0217391	0.0294118	0.0740741	0.010101	0.009009	0.0067568	0.0042194	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0460526	0.5231481	0.5232558	0.4032258	0.1530612	0.0	0.0625	0.03125	0.0238095	0.0357143	0.0	0.0666667	0.0	0.0322581	0.0810811	0.1190476	0.0652174	0.1142857	0.1521739	0.1544118	0.2962963	0.2121212	0.1081081	0.0015	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.2692308	0.3928571	0.2692308	0.39	0.3166667	0.3783784	0.3636364	0.3548387	0.4193548	0.6964286	0.8148148	0.862069	0.8181818	0.7906977	0.8106061	0.7763158	0.7453704	0.7325581	0.7580645	0.7653061	0.65	0.5625	0.625	0.547619	0.6428571	0.4545455	0.6	0.5294118	0.7096774	0.8108108	0.6666667	0.6847826	0.7571429	0.8152174	0.7058824	0.7851852	0.6868687	0.6936937	0.7297297	0.6244726	0.75	0.6538462	0.3958333	0.32	0.4	0.3921569	0.5555556	0.475	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0230769	0.0	0.0	0.0015	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0138889	0.2848837	0.4677419	0.5306122	0.425	0.09375	0.0625	0.0714286	0.0357143	0.0	0.0666667	0.0882353	0.0967742	0.0540541	0.1190476	0.1847826	0.2571429	0.3152174	0.2205882	0.2592593	0.4040404	0.3603604	0.2364865	0.1308017	0.1621622	0.1282051	0.03125	0.0933333	0.075	0.0588235	0.0246914	0.0125	
House Sparrow	0.7307692	0.8571429	0.8846154	0.77	0.7	0.7837838	0.8181818	0.7741935	0.6774194	0.7321429	0.7592593	0.7816092	0.8068182	0.8139535	0.7575758	0.8223684	0.7638889	0.8313953	0.7822581	0.8163265	0.8	0.8125	0.8125	0.7619048	0.8571429	0.5454545	0.8666667	0.8235294	0.8064516	0.7837838	0.8333333	0.7608696	0.7571429	0.826087	0.7647059	0.8074074	0.7272727	0.7657658	0.8243243	0.6708861	0.7702703	0.8461538	0.7708333	0.6933333	0.825	0.7647059	0.7407407	0.6375	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0810811	0.025641	0.0	0.0	0.0	0.0	0.0	0.075	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0472973	0.0015	0.0	0.0	0.0	0.0	0.0123457	0.0	
House Finch	0.1846154	0.1607143	0.2307692	0.37	0.3833333	0.3243243	0.25	0.3225806	0.3870968	0.3214286	0.3333333	0.4022989	0.3522727	0.3255814	0.280303	0.2697368	0.2453704	0.3313953	0.1774194	0.2244898	0.25	0.25	0.1875	0.1904762	0.25	0.1818182	0.0666667	0.2058824	0.2903226	0.3783784	0.2380952	0.2173913	0.1714286	0.3043478	0.1617647	0.2740741	0.1515152	0.1711712	0.2027027	0.3375527	0.2905405	0.2820513	0.28125	0.3066667	0.375	0.4901961	0.5308642	0.35	
Purple Finch	0.0076923	0.0	0.0	0.16	0.2666667	0.1081081	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0113636	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0428571	0.0543478	0.0514706	0.1111111	0.020202	0.0990991	0.1418919	0.2067511	0.1621622	0.1282051	0.0833333	0.0933333	0.05	0.0784314	0.0	0.0125	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0133333	0.0	0.1568627	0.0493827	0.0125	
Red Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0978261	0.1285714	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	
White-winged Crossbill	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1013514	0.0	0.0	0.0	0.025	0.0392157	0.0864198	0.025	
European Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0263158	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0720721	0.1621622	0.1940928	0.2567568	0.1538462	0.21875	0.12	0.325	0.1568627	0.0123457	0.0	
American Goldfinch	0.1538462	0.0892857	0.1346154	0.29	0.3166667	0.2702703	0.1590909	0.2258065	0.1935484	0.2678571	0.2962963	0.4022989	0.3409091	0.5	0.4545455	0.3289474	0.1666667	0.0930233	0.016129	0.0	0.05	0.03125	0.0	0.0238095	0.0714286	0.0	0.0666667	0.0	0.1612903	0.027027	0.1428571	0.2173913	0.2142857	0.3043478	0.2279412	0.3703704	0.2626263	0.3963964	0.3310811	0.4514768	0.4797297	0.3717949	0.375	0.36	0.475	0.5294118	0.4197531	0.3	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.025	0.0196078	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0518519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0689655	0.2613636	0.3372093	0.5378788	0.2302632	0.3657407	0.0988372	0.0080645	0.0204082	0.025	0.03125	0.09375	0.0714286	0.0357143	0.0909091	0.0666667	0.0294118	0.0322581	0.0	0.0238095	0.0108696	0.0285714	0.0326087	0.0367647	0.1481481	0.0909091	0.1711712	0.1891892	0.1139241	0.0743243	0.0384615	0.0104167	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0441176	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0681818	0.2325581	0.2121212	0.1118421	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0296296	0.0707071	0.0810811	0.0743243	0.0464135	0.027027	0.0128205	0.0208333	0.0	0.0	0.0	0.0123457	0.0	
American Tree Sparrow	0.0153846	0.0	0.0192308	0.16	0.2	0.1081081	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1148649	0.025641	0.0	0.0133333	0.025	0.0196078	0.0493827	0.0625	
Fox Sparrow	0.0615385	0.0535714	0.1153846	0.03	0.0	0.0	0.0454545	0.0	0.2580645	0.2321429	0.0925926	0.0229885	0.0681818	0.1395349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018	0.0	0.0253165	0.0945946	0.1794872	0.1666667	0.1066667	0.1	0.0784314	0.0246914	0.05	
Dark-eyed Junco	0.0846154	0.0714286	0.1153846	0.3	0.35	0.1891892	0.0454545	0.0645161	0.1935484	0.4642857	0.3148148	0.5057471	0.5568182	0.7209302	0.4015152	0.0328947	0.0740741	0.0232558	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0073529	0.0444444	0.2424242	0.3513514	0.3445946	0.2700422	0.5337838	0.525641	0.34375	0.3066667	0.2	0.1960784	0.4074074	0.225	
White-crowned Sparrow	0.0015	0.0	0.0015	0.02	0.0666667	0.0015	0.0	0.0645161	0.0	0.0015	0.0	0.0	0.0113636	0.0116279	0.0227273	0.0065789	0.1203704	0.0232558	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0518519	0.0015	0.1351351	0.1486486	0.07173	0.0067568	0.025641	0.0208333	0.0	0.0	0.0	0.037037	0.0	
White-throated Sparrow	0.6230769	0.6428571	0.75	0.69	0.6833333	0.6756757	0.6590909	0.7741935	0.6451613	0.6964286	0.6851852	0.8045977	0.7045455	0.7674419	0.8106061	0.875	0.7592593	0.5581395	0.1774194	0.1428571	0.175	0.125	0.1875	0.1666667	0.1071429	0.0454545	0.0666667	0.1470588	0.0322581	0.0540541	0.1666667	0.0434783	0.0428571	0.0326087	0.3014706	0.562963	0.7373737	0.7747748	0.5743243	0.3333333	0.472973	0.6666667	0.7291667	0.6933333	0.65	0.7254902	0.6790123	0.625	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0675676	0.0295359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's/Saltmarsh Sparrow (Sharp-tailed Sparrow)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0084388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0116279	0.0984848	0.0328947	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0147059	0.0518519	0.030303	0.018018	0.0810811	0.0253165	0.1081081	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.2076923	0.2142857	0.1538462	0.25	0.3666667	0.1891892	0.1136364	0.0645161	0.1935484	0.3928571	0.3703704	0.5862069	0.5340909	0.5348837	0.5	0.3618421	0.2222222	0.1453488	0.1290323	0.1122449	0.075	0.125	0.1875	0.1428571	0.1071429	0.0909091	0.1333333	0.0882353	0.1290323	0.1081081	0.1666667	0.1304348	0.0714286	0.076087	0.1323529	0.2148148	0.4040404	0.6306306	0.4594595	0.2616034	0.3108108	0.474359	0.3125	0.16	0.325	0.1568627	0.2469136	0.1875	
Lincoln's Sparrow	0.0230769	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0138889	0.0290698	0.0080645	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1102941	0.0814815	0.0808081	0.1621622	0.0202703	0.0042194	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	
Swamp Sparrow	0.0307692	0.0	0.0192308	0.02	0.0166667	0.0540541	0.0227273	0.0645161	0.0645161	0.0357143	0.037037	0.183908	0.3636364	0.4418605	0.3863636	0.2171053	0.3009259	0.0988372	0.0	0.0204082	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.1037037	0.1010101	0.2252252	0.1756757	0.092827	0.0810811	0.0769231	0.0208333	0.0133333	0.025	0.0392157	0.0617284	0.025	
Eastern Towhee	0.0307692	0.0	0.0769231	0.02	0.0	0.0015	0.0	0.0	0.0322581	0.0	0.0185185	0.0114943	0.0681818	0.1395349	0.4166667	0.5592105	0.4675926	0.1511628	0.0322581	0.0102041	0.0	0.03125	0.03125	0.0238095	0.0357143	0.0	0.0	0.0588235	0.0	0.0	0.0238095	0.0108696	0.0	0.0	0.0147059	0.1925926	0.3434343	0.4504505	0.2635135	0.1054852	0.0743243	0.025641	0.0104167	0.04	0.0015	0.0588235	0.037037	0.05	
sparrow sp.	0.0	0.0	0.0192308	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0661765	0.0222222	0.010101	0.0	0.0135135	0.0084388	0.0608108	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0125	
Yellow-breasted Chat	0.1615385	0.1071429	0.0576923	0.09	0.0666667	0.0015	0.0227273	0.0967742	0.0967742	0.0015	0.037037	0.0229885	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0217391	0.1	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0543478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.1898148	0.0872093	0.0241935	0.0408163	0.0	0.0	0.0	0.047619	0.0357143	0.0	0.0	0.0294118	0.0	0.0810811	0.047619	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0075758	0.0592105	0.6203704	0.6104651	0.5	0.4795918	0.35	0.28125	0.1875	0.0952381	0.1071429	0.0	0.0	0.0294118	0.1935484	0.2702703	0.1428571	0.3043478	0.3571429	0.1195652	0.1176471	0.0444444	0.010101	0.018018	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0588235	0.0246914	0.025	
Red-winged Blackbird	0.0230769	0.0	0.0576923	0.02	0.05	0.027027	0.0454545	0.0322581	0.3225806	0.2321429	0.3333333	0.2758621	0.2727273	0.3372093	0.3409091	0.2763158	0.3981481	0.3837209	0.3629032	0.255102	0.125	0.125	0.3125	0.0952381	0.1071429	0.0909091	0.0	0.0	0.0967742	0.0810811	0.0952381	0.076087	0.0142857	0.0434783	0.0220588	0.0592593	0.020202	0.027027	0.0945946	0.0632911	0.2027027	0.1538462	0.0416667	0.0	0.025	0.0392157	0.0	0.0125	
Brown-headed Cowbird	0.0	0.0178571	0.0384615	0.03	0.0333333	0.0015	0.0227273	0.0	0.0967742	0.0	0.0185185	0.0114943	0.0568182	0.1511628	0.2045455	0.3355263	0.2731481	0.2325581	0.1209677	0.0510204	0.0	0.03125	0.03125	0.0238095	0.0714286	0.0	0.0	0.0	0.0322581	0.0	0.047619	0.0	0.0142857	0.0217391	0.0	0.0296296	0.020202	0.0	0.0472973	0.0337553	0.1148649	0.0641026	0.0	0.0	0.0	0.0	0.0	0.025	
Rusty Blackbird	0.0	0.0	0.0	0.03	0.0	0.0	0.0454545	0.0	0.0	0.0015	0.0	0.0344828	0.0454545	0.1627907	0.1363636	0.0197368	0.0046296	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.1013514	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	
Common Grackle	0.1153846	0.0892857	0.1923077	0.15	0.1833333	0.2972973	0.2727273	0.3225806	0.483871	0.5357143	0.6851852	0.4712644	0.5795455	0.6162791	0.5833333	0.6578947	0.5833333	0.6104651	0.6370968	0.5408163	0.425	0.40625	0.4375	0.4285714	0.3928571	0.4090909	0.3333333	0.2058824	0.4516129	0.5675676	0.4761905	0.576087	0.4714286	0.6630435	0.4779412	0.5111111	0.4141414	0.4234234	0.277027	0.2067511	0.2905405	0.2564103	0.0416667	0.1466667	0.1	0.0588235	0.0740741	0.075	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.1	0.0892857	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.2763158	0.6064815	0.6860465	0.3709677	0.2755102	0.125	0.15625	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.027027	0.047619	0.173913	0.1857143	0.2282609	0.3823529	0.2296296	0.2424242	0.1081081	0.0472973	0.021097	0.0202703	0.0384615	0.0208333	0.0	0.0	0.0	0.0015	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0681818	0.0065789	0.0648148	0.005814	0.016129	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.047619	0.0869565	0.1285714	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2954545	0.255814	0.1742424	0.1184211	0.0231481	0.005814	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0588235	0.1612903	0.1351351	0.0714286	0.0108696	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1363636	0.3486842	0.3611111	0.4011628	0.3387097	0.0510204	0.025	0.0625	0.03125	0.0	0.0	0.0	0.0	0.1470588	0.2903226	0.4594595	0.2857143	0.3586957	0.3714286	0.2826087	0.2132353	0.1333333	0.0505051	0.018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0367647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578947	0.2685185	0.0406977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.1621622	0.1190476	0.0978261	0.0571429	0.0652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.2272727	0.4671053	0.7407407	0.75	0.3790323	0.122449	0.075	0.03125	0.03125	0.0	0.0	0.0	0.0	0.0	0.0645161	0.2162162	0.3809524	0.4347826	0.3571429	0.5434783	0.4926471	0.4	0.3636364	0.1891892	0.0202703	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
